,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1188,테크윙,1.9193625116182715,0.07895826814407378,9.371520479223648,17.98734508468477,1.1508463129902406,44.85565911393895,6.725166949777524,0.1100283505884859,156551499900
1189,텔레칩스,0.3799634737274407,0.02023008693348438,52.110272089477576,19.8,1.2818407690711986,16.278648660605164,23.035507183801112,0.04576392983606547,105246682200
1190,텔레필드,0.2228607301381047,0.015800817964603794,36.25582665457885,8.08,0.751029002174095,5.860786566262988,31.546362098827373,0.018159676077087985,28106441600
1191,텔코웨어,1.5490671506756488,0.06510526027750566,17.508380089039854,27.121656457475233,2.296168429941327,8.38088713894524,16.215625585333708,0.07029563162616517,136323019300
1192,텔콘RF제약,0.13867190999601753,0.007230969323897456,,,,,,-0.005940519198327092,
1193,토니모리,5.7132262716836735,0.08637248020117438,33.12489143620571,189.25,2.0239467369313315,-468.16062040220163,25.52565387834617,0.11208641484270963,445116000000
1194,토비스,2.916700537857798,0.10655217775087251,5.801075489370286,16.92,0.30556844010114276,3.8342480799486696,4.531253846869303,0.13641196180537912,141426310680
1195,톱텍,1.422181610045891,0.060483975495514666,38.18077776877444,54.3,2.0944302868418356,20.821997022080446,24.79925853938615,0.09312073678729453,482878497000
1196,투비소프트,0.4595956291083,0.051324912704632616,44.44606318055869,20.42721636885612,2.5682731982467604,50.407618136426194,75.63996564174884,0.03015853184824395,81986624550
1197,트루윈,,,,,,,,,66491861160.0
1198,특수건설,-0.4364191665797883,-0.017397013678306646,-17.002003047094494,7.42,0.2971826818805426,2.657404504813996,6.600340962318559,0.044813454525690376,37080759940
1200,티사이언티픽,-0.2999075668338532,-0.09250404997426788,,,,,,-0.08350193307548918,
1202,티에이치엔,-0.47387002666666667,-0.021573517969391953,-7.74473968276871,3.67,0.1195882053963837,7.2423837511011335,5.4715731809379795,0.030536241623625934,33030000000
1204,티엘아이,-0.5415817238510137,-0.014319891519688873,-27.179646859814262,14.72,0.5449870789383021,4.085566664232114,25.211644806340583,0.01543769149397617,72347453120
1207,티웨이홀딩스,0.34062760453804647,0.018324449123679018,45.26937862511863,15.42,0.42128637068965025,3.6645152754361234,29.889731103678237,0.0277532247646907,121697145750
1208,티케이케미칼,,,,,,,,,200878909140.0
1209,티플랙스,0.09299298319207615,0.006291690820848262,38.60506327219214,3.59,0.3239343906068488,6.8362858889075735,10.388460331148636,0.023380858614787777,30201695315
1210,티피씨글로벌,0.8400850891005291,0.0656704677404908,8.630078183821242,7.25,0.674135113819427,12.244011942581123,10.544638406875055,0.05374686633152196,34256250000
1211,팅크웨어,0.18818589208986697,0.004623197502777044,114.7801238452299,21.6,0.6980136672138898,4.6426998195284295,33.978490426927884,0.015617267726207362,105580854000
1212,파라다이스,1.1773701213558199,0.027772374157207246,28.986960871109837,34.12838163855499,2.608466308589663,-2386.6678133382993,27.52212923229588,0.02925052477582719,1605138160800
1213,파루,1.1140310324765486,0.09847190328770028,9.31751423200907,10.38,0.7152494270563731,4.77949407735801,9.219915530905268,0.09951429134688407,90561700920
1215,파버나인,-1.9940672368323762,-0.06276374295367554,-6.4190413259751,12.8,0.66264544447867,-84.81232245193752,-7.407832478882121,-0.054386092145177506,34276070400
1216,파수,0.21098400174823984,0.02074419511825551,,,,,,0.006397741162029974,
1217,파워로직스,0.20035123685405196,0.011088758877274547,43.435812980674974,8.702418854439516,0.24056100487677376,5.0743276184752,14.854460037900207,0.032424555019314016,139869544365
1218,파이오링크,-0.839911041329691,-0.05455874368769635,-18.144778732606078,15.24,2.2985210573606176,42.98581976042868,-22.405175553872258,-0.044184270271032354,52245234600
1219,파인디지털,0.18115717612956436,0.008353493327212969,61.714364503032535,11.18,0.6853723146307967,-14.768622275772165,-41.9257259929198,-0.012296281575573224,56966376350
1220,파인테크닉스,0.29058399908987703,0.014322881241234943,22.02461257345589,6.4,0.27457781409012466,6.326464027061338,10.136728324697748,0.03112009123350208,102892467200
1221,파커스,0.5576659862483885,0.037556121166373614,,,,,,0.029683068401650192,
1222,파크시스템스,1.121955660530651,0.14139927763338203,16.04341475623604,18.0,2.8952214070126265,1779.381584270251,24.47631248542997,0.09268255823482009,57880395000
1223,파트론,1.685418358233125,0.08955857488732442,11.712225575075637,19.74,0.663342447539231,4.588375083902225,9.092185265680255,0.11536613043092994,534523766700
1225,팜스코,0.5836862201076711,0.013810297594729319,55.85192673211706,32.6,0.6904398512199563,14.501881741525542,16.819685515207354,0.04585886749857258,598665470900
1226,팜스토리,0.042919331721443445,0.0023572086165189266,58.42206466804109,2.5074359733392764,0.09888339908659607,-5.823961615632418,4.400577055342158,0.03129430356483664,105071129390
1228,팬엔터테인먼트,-1.4924340118765307,-0.10548588950165672,-8.308575053451579,12.4,2.7861787915192995,-12.874010103802085,-13.669415300903184,-0.06411667293089747,58435886600
1229,팬오션,0.08955713400390904,0.010886163266025138,41.20275323212537,3.690000492539448,1.0636589241653305,6.33815844769647,8.436711463138161,0.05316525291334553,1935128508300
1230,퍼시스,,,,,,,,,435850000000.0
1231,펄어비스,,,,,,,,,
1233,페이퍼코리아,-0.7873760314982016,-0.1068673014081902,-1.8055664754667868,1.4216597660592336,0.43726074361149625,-11.059767276404111,-2.3056634363865256,-0.083687850403976,107032629600
1234,평화산업,0.15366455089482248,0.01749337063205959,24.794267629154103,3.81,0.2226426233668176,8.78017059698805,112.85283038253677,0.0038433711561955456,71254322820
1235,평화홀딩스,0.1544967022589229,0.0024845787548340124,45.56731565830822,7.04,0.08965886313701117,2.1199959865850824,9.649639895629356,0.01173262273245315,51481640320
1236,포스코 ICT,-0.7400902453675567,-0.081072707324105,-13.701031818037398,10.14,0.9170424558350703,10.581894941975072,55.18120146936383,0.020129676647919533,770816076030
1237,포스코강판,0.2608369401333333,0.0181182563188177,13.725049826799813,3.58,0.133974228454129,3.8237450415289334,4.643526910975815,0.05355282213670769,107400000000
1238,포스코엠텍,1.2568025078007063,0.12824885061557725,3.890826100082398,4.89,0.27777690980268827,1.5037745241066485,,,101816408835.0
1239,포스코인터내셔널,0.19069443700093816,0.013499163913835372,,,,,,0.045852334879551614,
1240,포스코케미칼,1.089161339055358,0.044833622467348004,,,,,,0.07806566418131777,
1241,포시에스,1.3684031728694266,0.1021099207066651,11.769816660777009,16.105854462698698,3.5703409333228815,12.04358839799623,11.623614524442175,0.10339426203757407,50031218250
1244,포티스,-1.277689399647835,-0.3853302030941547,-10.7381340126807,13.72,2.810755300962858,-476.423859735338,-33.79867390264992,-0.12242277232167073,135850020600
1245,폴루스바이오팜,-1.4716973207712298,-0.16605593751468034,,,,,,-0.05333688969591866,
1247,푸드웰,0.47940437825,0.017209332829630407,22.694828194343884,10.88,0.42315627078794193,4.840724936132644,10.904686929908598,0.035816053630713225,43520000000
1248,푸른기술,,,,,,,,,29009996500.0
1249,풀무원,0.6405650990589629,0.012500491135092415,58.07372280295872,37.2,0.3836967729987197,6.657815380045001,17.92156423692239,0.04050707000143335,708491670000
1250,풍강,0.3754583540373708,0.02134039540859734,20.241925418027968,7.6,0.4348196130223627,299.5100336017237,15.392714134163635,0.028063321938351912,37541389400
1251,풍국주정,1.9305185676190477,0.058477415039958146,10.877906253913826,21.0,0.8692821869187569,4.981367336672396,8.529039450916486,0.07458188491642186,88200000000
1252,풍산,0.3686263486966551,0.01980864865727655,14.947385121767878,5.51,0.2738146151640151,2.2732185630679695,6.95217728382696,0.042589175755183804,772068858900
1253,퓨쳐켐,-19.096319868431298,-1.5539247723484546,-1.9899122062161805,38.0,33.73860083143467,-32.99790089245859,-20.79013377251021,-0.1487327549631509,48811000000
1254,프럼파스트,0.9527922097402597,0.08063345249097408,8.092005708255968,7.71,0.6144936595251375,7.8022718120743395,9.950717561497036,0.06557178955194717,23746800000
1255,프로텍,2.3828425724444444,0.07875761372105614,6.974862792949992,16.62,0.9958732286110772,14.86831355945705,6.07189232796388,0.09046990953291982,74790000000
1257,프리엠스,0.563262137,0.0442210792656684,20.66533366150972,11.64,1.4229376601374073,12.777633075596107,24.58260290755044,0.037174393669127025,34920000000
1258,플랜티넷,0.8507359995535714,0.04552453027491153,14.26999681025669,12.14,2.190276833373177,8.91866694495302,20.475838214802913,0.031726901482439486,54387200000
1259,플레이위드,,,,,,,,,28614528400.0
1261,피노텍,,,,,,,,,46962033400.0
1262,피에스엠씨,-0.6068575675161114,-0.24620084851389734,-2.2179833820137134,1.346,0.5211637404091407,-2.6354596945893047,-2.9621875240955817,-0.18434666482103507,26062733273
1263,피에스케이,,,,,,,,,186440808680.0
1264,픽셀플러스,2.789602117317969,0.0903831715162145,12.83337138932899,35.8,1.37627919824818,24.547675218038876,15.75666451824283,0.07361461596583865,146181388200
1265,필옵틱스,-2.9757075430770574,-0.1449428311777826,,,,,,-0.1753072416559088,
1267,하나마이크론,0.39905634371348697,0.011307122346307274,28.016093907849204,11.18,0.4368752881550772,9.27443238004983,7.624819493009623,0.04154608535613303,125050793140
1268,하나투어,5.881743261836825,0.06773358302901611,39.104052958641496,230.0,2.9076765295954483,38.17008200843807,29.851978513409737,0.08872636755568446,1335861275000
1269,하림,-0.1177051805086789,-0.005444137162299301,-70.68507914472407,8.32,0.2822132650239599,25.70245273651599,44.98577855085389,0.008554242664864476,224415102080
1270,하림지주,6.992856409898656,0.02583736294404112,,,,,,0.05099475249052034,
1271,하이골드3호,0.04750952418576341,0.05525335842975268,9.303397741298548,0.442,3.269984791569909,6.49327785755159,9.450692518531348,0.05439220131292594,35691035900
1272,하이로닉,2.0186308707266467,0.061550969546902,62.91392935761643,127.0,9.912647305577755,523.0907780181936,84.99246692440659,0.04556184200901908,177595466500
1273,하이록코리아,6.347670864053445,0.12888891053622284,7.829643512465133,49.7,1.6167418064976595,7.746738189951375,6.312789430890657,0.15985868580860566,338288815200
1274,하이소닉,0.1091572348654553,0.014272587622244814,85.01497872713902,9.28,0.9889842971680267,11.970962067459721,39.44970036421572,0.03075774269218567,53015855840
1275,하이스틸,-0.8473344237638654,-0.03729735515131385,-4.520057125717982,3.83,0.28825746404189995,2.8263444759271152,-5.350053035149872,-0.03151112237851074,38298927600
1276,하이즈항공,,,,,,,,,275649438600.0
1277,하이트진로,0.14466909598448097,0.01541983622895632,30.755702469233785,4.449399672591721,0.860363329583332,5.397619888808223,12.24836681724132,0.038719275986617334,1641126497400
1278,하이트진로홀딩스,0.3777334377865977,0.010990759430862012,7.057662011337882,2.6659149342785313,0.1637735205100613,1.1152015635646584,2.163589843699515,0.03585201952062841,315612004000
1279,한국가구,4.013657570666667,0.06509487684260876,11.71001740245452,47.0,1.4637106965618327,13.64783652515015,10.144558090799832,0.07514000450437393,70500000000
1280,한국가스공사,0.6326328440717992,0.006883747373170953,11.64972711907376,7.37,0.13057114766520167,0.6234616137882281,3.4999332221596404,0.022912945294595845,3401734050000
1281,한국경제TV,0.7911477186086957,0.09499177143299742,8.53190856932569,6.75,1.0756751561663627,3.3814878341476944,6.770108692223843,0.11971168345280994,77625000000
1282,한국공항,0.5578364478398663,0.023158502524875866,10.486944735599838,5.85,0.20323892126942472,2.7628100835407667,6.018460823996509,0.04035283160260767,92615883750
1283,한국기업평가,0.5871462046729649,0.12320065460468745,15.939136386571048,9.358603435139946,3.4421929987150515,14.22927529564852,14.476489686923225,0.13564835668917644,228841905600
1284,한국내화,,,,,,,,,70991577360.0
1285,한국맥널티,0.9320526375879397,0.06582869924982694,29.29019123925201,27.3,2.502987248544948,27.502647433687677,24.63106460063428,0.07828062738339718,67908750000
1286,한국선재,0.4029127801220883,0.03276934606647142,22.06432865521467,8.89,0.766632592775215,7.6889637381721645,38.668850574266834,0.01869808930675205,109001419030
1287,한국알콜,1.6841081242224296,0.06862901599175567,8.277378274887335,13.94,0.789069152052779,5.072716528930614,9.889059770990002,0.05744411897109851,150592147200
1289,한국전자금융,0.7222162700001372,0.05027406723859007,17.889378205225903,12.92,1.1019229887030952,6.399015111654013,13.681581607177659,0.06573595279907292,168056958140
1290,한국전자인증,0.3225263950290152,0.08223483906666564,55.747375337706785,17.98,7.648445816408451,43.46918421242661,43.04766451413507,0.10649535790216919,192918648510
1291,한국전자홀딩스,-0.4074280510605101,-0.024707464931033,-4.884297963334023,1.99,0.2214807155937878,6.338758318766114,31.258355769883323,0.0038606835730643973,46569120320
1292,한국정보공학,0.1201101334842862,0.004710075308805844,138.206490313923,16.6,0.42470808793470266,7.260163349881286,35.944948339476504,0.018109998973886505,66552695100
1293,한국정보인증,0.36994783949564247,0.07582209256987316,58.65691776868884,21.7,9.02838960558388,34.58519283519884,52.870270299970144,0.08412081541643782,292570250000
1294,한국정보통신,1.1378371495712851,0.10616393807642614,23.553457820921793,26.799999309505147,1.9149178455451876,13.917310126022533,16.048196549931266,0.1558136348720608,520090756200
1295,한국조선해양,-3.620443039473684,-0.027810680376160038,,,,,,-0.04723084302033699,
1296,한국카본,1.106977584859065,0.06531151670135395,11.761755773634425,13.02,1.1003858676517722,138.61155214879216,10.454965429021975,0.07347495444744204,266889734370
1297,한국컴퓨터,1.0035496758505384,0.07567411794235769,6.83573535528866,6.86,0.18628552208752439,4.117752312402182,6.1575903837924155,0.08400822582489878,55124524700
1298,한국코퍼레이션,-1.0748432267132522,-0.12358375327971263,,,,,,-0.03303407569337472,
1299,한국콜마,4.310801260521785,0.13209343895975895,44.02893766831328,189.8,3.736902062420556,40.5179490116091,32.97791275431,0.17635845645180404,2002404329900
1300,한국콜마홀딩스,0.12462682238441893,0.0020893902255269842,1020.8800056955207,127.22903114562024,3.55671723658022,40.15275936601589,19.66528654802356,0.10846608820711691,1065475450000
1301,한국큐빅,0.41972801132457027,0.02142721484994395,18.10696402181035,7.6,0.3414718971874197,7.602847254765797,9.08068509949012,0.042726050306195584,37582000000
1302,한국타이어앤테크놀로지,10.599457115733271,0.06913381331051187,,,,,,0.09319473617699586,
1303,한국테크놀로지,,,,,,,,,152783771220.0
1304,한국항공우주,0.5318142682603056,0.09230010189318096,29.371156308191644,15.62,2.5044294067265436,127.1940986919262,20.049358603975357,0.13521433645409026,7612805856700
1305,한국화장품,-1.127779719940254,-0.12429004081201767,-20.216713952976445,22.8,1.8606552274747934,-10.741740393423223,-33.5682661331969,-0.07485451266174846,183175200000
1306,한글과컴퓨터,1.9170714340183554,0.10923864169587368,23.08969328220635,44.264591411563316,6.358776234941532,17.7423679429114,19.345963929546688,0.13037793001724382,540123737400
1307,한라IMS,1.1649785265902675,0.06164333414563801,11.502357935489133,13.4,1.3898139257734237,21.88306174891804,15.5112724269634,0.04571151058165608,65449573100
1308,한라홀딩스,1.4464101102127611,0.04961093779224687,8.731396601527377,12.629180320726542,0.9329065708630769,17.063845458935774,8.99363543575708,0.04816436876189058,695693300400
1309,한미글로벌,1.375628268362776,0.05362157751694569,17.66465589495409,24.3,0.7079111358558768,2.4395895409418125,9.570295026036222,0.09897361709378377,118095727950
1310,한미반도체,1.7142340082258212,0.096643771935951,14.583773207179703,25.0,2.698929101381427,8.904119389322116,13.979215071063656,0.1008233183791389,317910512500
1311,한미사이언스,6.206111226122737,0.19039186217969975,41.57192654137868,258.0,9.49866246046052,157.19929524797308,34.086944586003575,0.23219906051247338,7376932467000
1312,한미약품,6.336111379076874,0.09407937370448373,45.95878806070258,291.2,5.653060048034386,73.22715546733062,35.16573469644773,0.12295417781801016,7448101752000
1313,한빛소프트,-0.2875641535600941,-0.08156572623016117,-47.29379455550923,13.6,7.108960201293869,-19.782272907769624,-290.1385504816508,-0.013295553771452771,157373052800
1314,한샘,4.874493305792386,0.14920478429892764,47.492115688190054,231.5,3.1850121035393415,26.702124641557823,37.12937533430517,0.19084756512477755,5448104332000
1315,한섬,5.918955585546082,0.07612966122771467,13.718636476727085,81.2,1.6213513374678659,21.83342247035439,15.127970897939313,0.06903735831628724,999978000000
1316,한세실업,5.17758409185,0.10436864786889785,20.47286883603762,106.0,1.336267996666637,146.39067669952905,14.891931166503651,0.14348210547874873,2120000000000
1317,한세엠케이,0.5765395082736373,0.017451992413735053,,,,,,0.026131020887765127,
1318,한세예스24홀딩스,5.60651815785,0.07807755263156507,8.953863803992531,50.2,0.4812961526101853,24.0320134161796,6.168579741754273,0.11333172329442523,1004000000000
1319,한솔로지스틱스,-0.007902816340477783,-0.0007746305133861164,-811.2737139441984,6.411347163158311,0.15120720271307342,-44.51564506736337,88.58894832827652,0.007093857477577326,56682342000
1320,한솔인티큐브,,,,,,,,,31713598300.0
1321,한솔제지,0.26711808639900964,0.015280675028865444,15.4238900687755,4.12,0.22535070154068257,2.9644626912038246,4.5393945942854845,0.051920459199251756,340652085400
1322,한솔케미칼,0.6072480957964869,0.06582067582292848,20.452925395689405,12.42,1.9059291718306735,14.831622701645509,14.314478767444658,0.09404641230541533,701431609500
1323,한솔테크닉스,0.2584779778341608,0.05279892423191312,22.168232852999033,5.73,0.9710498668317599,14.993296058334739,38.46118803269627,0.03043220728818578,633448004700
1324,한솔홀딩스,-0.04953229852214183,-0.004842074113527946,-27.94136434797846,1.384,0.508495780730268,2.4025343397931778,18.10753537922927,0.007471704689374342,267089406200
1325,한솔홈데코,0.018816826803179466,0.00512474860358679,81.85449819723028,1.5402419156384481,0.5058473875134675,10.774543286593719,13.11768832452688,0.03197847935975282,122157450405
1326,한스바이오메드,0.9681531649322972,0.0915706438215872,39.76643509985561,38.5,6.532786967713982,-600.3197210403257,31.68055532471374,0.11494236850521637,189763747250
1327,한신공영,0.44736719959507515,0.014496401683144249,8.401699995841348,3.7586449989774984,,0.7056255444473054,,,186277750800.0
1328,한양디지텍,0.8777133916,0.05756844431012624,9.410816878323677,8.26,0.32497265465586034,11.858345489073015,6.017134556997971,0.09003722323983844,41300000000
1329,한양이엔지,4.779442660444444,0.11338035316402932,4.435663634058242,21.2,0.3689953845971138,4.82218852494404,7.368990231632021,0.06824776442063263,190800000000
1330,한온시스템,4.55921666298239,0.07035141884276747,22.76706892277844,103.8,0.9968987728437172,12.381321001150656,15.410490365481914,0.1039354078697062,5540844000000
1331,한올바이오파마,-0.2746634505846889,-0.06042538309391057,-95.75354836624226,26.3,8.468637367902014,-1492.6138159097318,-158.33885389121969,-0.036541535450335415,677682041400
1332,한익스프레스,1.027802185877934,0.060356738025011326,18.121320590045013,18.62513291344308,0.3297427780977753,28.13298402547724,13.131872763443779,0.08328924740767597,144000000000
1333,한일네트웍스,0.22549502732380772,0.02799086161053467,28.736775603901943,6.48,0.57019181671441,11.473862723585409,28.783292694832205,0.027945625178811648,38731695480
1334,한일단조,0.3330229174270073,0.010753354559647472,20.449043124765222,6.81,0.2956104330528654,2.5661594510239167,6.991955892497138,0.03144982813208041,44782560000
1335,한일사료,-0.2689166455401755,-0.023486791589453174,-17.142858489625464,4.61,0.2648854872957537,-2.65135235161317,-7.668604410558289,-0.05250378335319673,73600228925
1336,한일시멘트,,,,,,,,,796030521500.0
1337,한일진공,1.863522658767838,0.09999654717182357,13.925239855767652,25.95,3.1725466270595244,21.26192915966951,19.528674659020744,0.07130416827713452,82893743205
1339,한일홀딩스,1.7198498018041133,0.03016890589571953,,,,,,0.05608962732929343,
1340,한일화학,0.9067078512820513,0.014335997226440777,26.138518560845238,23.7,0.38798860768622084,8.186618245712898,15.933185879043693,0.023518317832744624,41593500000
1341,한전KPS,18.881694173444444,0.1644175358690172,23.5678004268206,445.0,3.394887950083341,28.641230395892478,22.862618392579567,0.169488883796805,4005000000000
1342,한전기술,,,,,,,,,1322412000000.0
1343,한전산업,0.49739306490797547,0.056694329046758564,19.783146759033592,9.84,0.48268137194393296,16.41232738804322,5.585656011375308,0.20079865814379172,160392000000
1344,한중엔시에스,-0.34502013513513513,-0.00768722928430452,-10.86893087712468,3.75,0.1078814189417679,3.1540945172243844,8.22244119496729,0.010161454700199512,6937500000
1345,한진중공업홀딩스,-1.0591624825168064,-0.06355123994684726,-1.0799995747529332,1.1438950307124118,0.13734849426341472,3.0203228407079648,-1.6066245122392815,-0.04272019479022769,177474170120
1346,한진칼,-1.4535645801234147,-0.0836802609705599,-5.31208846915178,7.721463645241039,1.424706271353193,8.620313694559442,13.854255024778656,0.03208522931058322,1029078492000
1347,한컴MDS,2.2762605684936106,0.08565218739390223,,,,,,0.09567776746388437,
1349,한프,0.6243613465383105,0.17086810807157554,,,,,,-0.005184216126160626,
1350,한화,0.3195074100585912,0.0008275894841645011,24.506278546239056,7.829937588483258,0.07137842232246644,0.306982744932464,3.89396025974026,0.0052083578331706916,2953374159000
1351,한화솔루션,0.2212830939048532,0.013023945657411296,,,,,,0.024328461917743634,
1353,한화에어로스페이스,0.02350618184076793,0.0015200883526249721,,,,,,-0.014498850216195363,
1354,해성디에스,0.19582934116,0.06408997444635123,,,,,,0.08205630500222934,
1355,해성옵틱스,0.35901305787106447,0.017990566556937135,30.082471272893642,10.8,0.31659687207074455,2.3427599178228724,14.314054278268452,0.03780904355335521,90045000000
1356,해태제과식품,1.4186594684626626,0.022587259219819494,,,,,,0.0626262086796713,
1357,핸즈코퍼레이션,17.715791600986414,0.02794700516127366,,,,,,0.06919841224725788,
1358,헝셩그룹,14.235112552293572,0.17813059328220948,,,,,,0.22993642840532666,
1360,현대건설,1.1911181772667974,0.03430359001189813,4.789563816140336,5.704936522584084,0.1652980469558336,5.334231135098767,2.918503050275032,0.05629572100985716,3179207090750
1362,현대공업,1.9801022578242404,0.11913653618680467,5.646173047792347,11.18,0.4321010302826091,6.9741914422203095,5.3375349581285905,0.12602549770673904,85554950000
1363,현대그린푸드,1.8720768817954534,0.046801551218286226,26.494638378542504,49.6,1.146874958728446,44.91280154084754,27.562809322876625,0.044987800791922904,2423071153600
1364,현대글로비스,20.095273256213332,0.050382516699260145,19.208497196257394,386.0,0.4933131095309031,,10.368513707021997,0.09333762370422613,7237500000000.0
1365,현대로템,-0.7164585247058823,-0.06036836965225488,-4.089559826513073,2.93,0.37630976453164344,-2.2060035350300953,-6.455957586953479,-0.038240656943109415,1245250000000
1366,현대모비스,6.190335494485804,0.08047815856657792,7.893051141445418,48.860634640681255,0.6661696123840285,5.513788279163071,8.176753000523757,0.07768587620228526,23995262229500
1367,현대미포조선,0.25678785,0.0027207835479759104,40.578243869404254,10.42,0.28143528544890645,-0.8593219491626025,76.51888143788524,0.00144284150853997,1042000000000
1368,현대바이오,0.04695301245607224,0.016383859691407168,,,,,,0.031231470293580636,
1369,현대바이오랜드,1.4380625993333334,0.07032630629201325,,,,,,0.09259361983541775,
1370,현대백화점,2.3951516339684393,0.04549081986560742,10.563005548872642,25.3,1.7866506804392812,7.380058448972042,8.159298386042707,0.05889229195063561,2960408786500
1371,현대비앤지스틸,0.050089103458283324,0.006545267121407986,38.649057220063305,1.935896625660863,0.21339383000514944,3.1885531517374597,10.12159148912842,0.024992947380617865,147018407250
1372,현대약품,,,,,,,,,103460000000.0
1375,현대위아,2.403918511644182,0.04891027578784157,9.318119516738241,22.4,0.386323760012328,4.861792137563473,6.080343000967919,0.07495494831709101,3045849296000
1377,현대제철,1.145724083785786,0.023855679568196488,8.719376804047188,9.99,0.4131790884905225,2.16704159429856,4.551287474121,0.04570281711591678,6665616960750
1378,현대중공업,,,,,,,,,6672800000000.0
1380,현대코퍼레이션홀딩스,0.3994290230260165,0.08754788841628748,,,,,,0.012404183865394823,
1381,현대퓨처넷,0.7081327637368809,0.05857503702004402,,,,,,0.06956930823754061,
1382,현대홈쇼핑,1.8517798216833334,0.06667614747671725,12.47448521120685,23.1,1.5469120049872782,16.289965349989163,13.254796403358592,0.06275091599504325,1386000000000
1383,현우산업,,,,,,,,,22500000000.0
1384,현진소재,,,,,,,,,52719883330.0
1385,형지I&C,0.21368684372869368,0.031720578340142025,17.268260111909314,3.69,0.5115138106031707,-9.286583531109311,40.01281096178605,0.013689595519817457,60269448960
1386,형지엘리트,-2.959205585325849,-0.1274739557823209,-1.988809825370512,5.885297143387345,0.30546218801075925,-1.670448834097828,-7.832110821207773,-0.03236949291527402,47666966655
1387,혜인,-0.7070196807975491,-0.018991248517304504,-8.882355287360438,6.28,0.1954312823758663,1.304924003332425,8.495422175803672,0.019856225292923465,39918025580
1388,호전실업,7.686888514909379,0.113142136763964,,,,,,0.10943178376131632,
1389,호텔신라,0.092410323175,0.008490844211168972,164.1526427493743,15.1693987665,0.9330192921387667,24.86907269191295,39.32424212385469,0.03544364598424431,3033879753300
1390,홈센타홀딩스,0.3152718417263865,0.029454981884730357,,,,,,0.014869802959132686,
1391,홈캐스트,0.49447088501472136,0.06364434106059874,25.51732220236007,12.617572892606782,2.0561946691275845,407.05578458442955,25.361089852023408,0.06403641037022,199805424130
1392,화승엔터프라이즈,-0.00011622964571372006,-4.624203453441731e-06,,,,,,-4.627312639039094e-06,
1393,화일약품,0.756794512065055,0.03887497680131721,17.098432657354763,12.94,0.8785345308781389,-13.503499341484675,56.454586554469905,0.011774086278219712,93238898260
1394,화천기공,1.4555286663636364,0.04698905849388532,7.5573915197983865,11.0,0.6070501999585406,4.797412908133206,10.917838664660758,0.03252609999948497,121000000000
1395,환인제약,,,,,,,,,363631368500.0
1396,황금에스티,0.768745703,0.01829447839179009,14.126908231967054,10.86,0.4396228674845089,14.26376647861072,8.980463372987517,0.02877851694934829,76020000000
1397,효성오앤비,1.7482916065517242,0.07184468049634302,24.538240553939755,42.9,3.0791477422711933,15.426965940628186,19.40385658828854,0.09085524027240317,124410000000
1402,휘닉스소재,,,,,,,,,82530476320.0
1403,휠라홀딩스,-2.3581173843789016,-0.13619757735572607,,,,,,0.08229540193783454,
1405,휴림로봇,0.26941411158300616,0.05001890311838915,,,,,,0.05653230676718781,
1406,휴맥스,2.522355272907541,0.031685566500622424,13.479465151159257,34.0,0.2849306518621111,4.486492915859772,8.375456136858636,0.05099477359331886,406500566000
1407,휴맥스홀딩스,-3.768679282204278,-0.10670420432063488,-4.648843451001396,17.52,7.002478347332539,139.39815969020722,14.266702644720208,0.0347698521377591,110178952560
1408,휴메딕스,2.65766904667717,0.10028130338296677,46.506919345181295,123.6,12.829089289189206,46.174719423663994,38.472350393347284,0.12122405937194211,540531228000
1409,휴비츠,1.2533246820828432,0.06478188166872197,24.574637713840342,30.8,2.61815069197724,16.67746816110157,16.183919813831913,0.09836870738009278,182357113400
1410,휴스틸,0.020038919078769646,0.0013487604309173355,153.7009051183367,3.08,0.2429935539851259,1.0456534974676603,12.956440949385957,0.0160002040552361,106546701800
1411,휴온스,,,,,,,,,1045027321800.0
1412,휴온스글로벌,7.1093359108695795,0.12895729327360617,,,,,,0.038326413636364916,
1413,휴젤,21.83695934785561,0.15351554660351713,18.18934558024925,397.2,10.02394734280644,33.00040112710188,36.72899399763245,0.07602569592001968,652213918800
1414,휴켐스,0.8371802443372066,0.04816081028015351,18.275634313507926,15.3,1.0416643699484716,9.405777697394138,14.346289743569066,0.06135170644499686,625442396400
1415,흥국에프엔비,1.7988270428184907,0.08792858024281906,39.8593073671257,71.7,6.6400429286129645,40.04852999680768,30.612590865241042,0.11448793477434743,263185282350
1416,흥아해운,0.2483010304741527,0.013285338449364316,15.263730451551737,3.79,0.18995270672666595,4.733584519518016,7.556479339381698,0.02683575458109118,160531949850
1417,희림,0.5241681696681085,0.025606742007025767,15.605678622529465,8.18,0.41940438019675164,3.323413505349218,8.188342776757402,0.048802376405878284,56942922750
