,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1346,한진칼,0.22399427376488712,0.011351489655948982,28.742338268404396,6.438119186735966,1.9264587211047504,18.57432849631973,16.046262997179547,0.02033298068210195,464999532000
1347,한컴MDS,1.849226453950273,0.08610846991803883,,,,,,0.08850860464256383,
1349,한프,-3.4779374850980393,-0.4083486116808487,,,,,,-0.09226781038945896,
1350,한화,0.5956388027254169,0.001982561132174428,13.078717633496389,7.7901917123995865,0.07587823989938482,0.4588235147521918,3.4019608072874457,0.007621885938047896,2938382412000
1351,한화솔루션,-0.11249768413851036,-0.006210631216231767,,,,,,0.007643758103301264,
1353,한화에어로스페이스,0.5008042681761716,0.03873907194246205,,,,,,0.027964078479821623,
1355,해성옵틱스,1.7310282459847328,0.10673142257669971,7.5677563496647515,13.1,0.6327284068899874,10.002029011337136,5.15570218284891,0.1566648678041459,107256250000
1359,헬릭스미스,0.03743032074443242,0.003816388328767284,,,,,,0.005438649302614478,
1360,현대건설,0.8961299040147289,0.034049634606099985,13.53512979961513,12.129234568156003,0.4879637915839412,57.54158524449212,9.599948495022703,0.04800715589901095,6759294935500
1362,현대공업,2.1545730302,0.12683726338919643,5.848026417944346,12.6,0.40936804408217903,4.810672623643264,3.9836137669622937,0.18619969466703742,63000000000
1363,현대그린푸드,1.8716600943649648,0.04757039315525259,17.951977552526778,33.6,0.9311542216134574,30.610452761827172,24.0376699648509,0.035526847291634536,1641435297600
1364,현대글로비스,25.668313880853333,0.09494181986987556,17.99884488496215,462.0,0.6735345574825801,,13.600835844425152,0.12564250524605408,8662500000000.0
1365,현대로템,0.29664944470588234,0.02949217451718595,19.416857515815817,5.76,0.7419598631010947,-5.991271920939371,14.032760430793592,0.040807747930703395,2448000000000
1366,현대모비스,6.916002166582501,0.09864625379923253,8.411920604218382,58.17686112389431,0.8594614499654656,15.200300378645197,9.452852337023431,0.0877834991257267,28570423790500
1367,현대미포조선,-2.6711497,-0.026116821674119873,-13.327594481132975,35.6,0.893163002351797,-5.4461928833064706,-12.93786740363473,-0.02690353808317335,3560000000000
1368,현대바이오,-0.6966380852943258,-0.3356430559057569,,,,,,-0.2706976218512339,
1369,현대바이오랜드,1.2970518686666668,0.06825108826959699,,,,,,0.09231047654800667,
1370,현대백화점,2.884881607008431,0.06027210547226677,11.161636554434136,32.2,2.4566127696507696,10.878650121528965,9.5816270350572,0.07021097076629704,3767793001000
1371,현대비앤지스틸,0.38917230942578684,0.047169067147886636,6.581506671565508,2.5613401508743725,0.2791887748303086,5.321749150094504,4.234734048960109,0.07330886108457521,194516661900
1372,현대약품,,,,3.42,,,,,47880000000.0
1375,현대위아,3.303577435953561,0.08744185530495778,11.50268178564172,38.0,0.6893297753881616,9.234426317207063,9.23725369643845,0.10888689099302996,4888722610000
1377,현대제철,1.2173320415420075,0.024030904983231897,10.378700693356043,12.63432490359656,0.5440606282608365,11.433441152041535,9.654615391443501,0.025833195844599234,7362639192500
1378,현대중공업,,,,,,,,,19532000000000.0
1381,현대퓨처넷,1.0142587517827888,0.08953884731627906,,,,,,0.09459810793056611,
1382,현대홈쇼핑,3.25792728715,0.13678790884079198,11.41830271864114,37.2,2.790480055255299,24.84647317554206,15.417143380598056,0.10130837554249064,2232000000000
1383,현우산업,,,,,,,,,20950000000.0
1384,현진소재,-2.384986614864865,-0.030899818646634172,-4.494784135552645,10.72,0.3263912192840936,,-4.20185253012549,-0.033053995505215206,79328000000.0
1385,형지I&C,0.11094278912442396,0.022715337608368545,,,,,,0.021604692844699066,
1386,형지엘리트,0.47195403947153364,0.031912818411798584,,,,,,0.06447847031359843,
1387,혜인,-1.0614282693148758,-0.029444660524785133,-6.547781136907201,6.95,0.19290511278022687,1.6213178790821068,60.77792439291315,0.0031721582250891214,44129365550
1389,호텔신라,0.054049946085,0.006313985523057379,241.44335337499348,13.0500002325,1.1362655183561976,17.111735551790307,30.150212160860136,0.050562491226086456,2610000046500
1390,홈센타홀딩스,0.25005360511452523,0.017655664814397357,,,,,,0.014945755025738531,
1391,홈캐스트,-2.118218749217643,-0.23996843629306167,-2.4337962993937934,5.15531295315245,0.5182402872482966,1401.6800574672438,-5.3293768144359985,-0.10958772715026652,39330877495
1393,화일약품,0.5842010914194601,0.03421644713827526,19.95888089094316,11.66,0.892211318605764,12.050673798046846,15.093253809444759,0.045246836869379574,84015885140
1394,화천기공,1.365179862090909,0.0475099559719238,7.317717084325665,9.99,0.5006096212590074,8.233968733632247,8.270593621647212,0.04203621074808223,109890000000
1395,환인제약,,,,,,,,,195300735000.0
1396,황금에스티,0.9765147895714286,0.02694044872808522,8.520096253382368,8.32,0.3178016361785152,8.956345046486955,7.260317191155891,0.03161503970545605,58240000000
1397,효성오앤비,2.33920501,0.12249095236788698,5.865240516050365,13.72,1.0486182556121675,2.393805173125233,5.553099028161655,0.1293762083179641,39788000000
1402,휘닉스소재,-0.060607143800378835,-0.016240984576762665,-50.489097623189316,3.06,7.653456404672876,39.96686716967135,30.62415796384099,0.02677600660109826,83073439980
1403,휠라홀딩스,1.9557985945481662,0.09904171699201525,,,,,,0.1000053292024186,
1405,휴림로봇,-1.2424169947076438,-0.12119940856142901,,,,,,-0.07385028935691716,
1406,휴맥스,2.268807951636441,0.031097808836110966,10.622318201334407,24.1,0.24203486494779217,5.814122338969963,9.046629948815351,0.03651424040669376,275778191850
1407,휴맥스홀딩스,1.143825694855562,0.02893272835256567,16.610922525568242,19.0,5.361919076818276,79.56548556017967,7.095276800886675,0.067735103591409,119486307000
1409,휴비츠,0.06219819872121445,0.0032150723890453574,490.3678985416842,30.5,2.500962886803972,26.336247417530195,28.361856137011983,0.0555876273915005,160236523250
1410,휴스틸,0.1788134830125732,0.01101497606450163,20.747876152824187,3.71,0.2343037877781984,7.273091908544296,7.410825328668113,0.03083831409823226,128340345350
1411,휴온스,,,,,,,,,425750520000.0
1412,휴온스글로벌,4.29273630237727,0.11077930838504177,,,,,,0.1354724663253301,
1413,휴젤,6.60887386539914,0.09359193963160833,,,,,,0.14838707910433085,
1414,휴켐스,1.2302439616798897,0.06476627469196422,19.5083257854224,24.0,1.2329624836391686,11.290728286139503,16.44439633061714,0.07683356452839633,981086112000
1415,흥국에프엔비,1.8484069225615765,0.1423151835083658,,,,,,0.2031881247532019,
1416,흥아해운,0.42860054643047746,0.031790192704349,5.949595774520626,2.55,0.1402856278819901,4.016743176877779,5.5895141120986995,0.03383814628459273,108009623250
1417,희림,0.18771062257249518,0.010110543751953702,60.838325735079344,11.42,0.5312655111351479,-76.1096479792848,11.153453035772271,0.055149607226327474,79497332250
