,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1011,일진홀딩스,0.4117002759835166,0.01867619033518197,16.253339234928582,6.691504248673816,0.35805751224391374,6.331483206260198,8.006561860800103,0.03791270990111017,333588985080
1012,잇츠한불,19.08276918925,0.4931990640451439,,,,,,0.6400630552271319,
1014,잉크테크,-2.6502414903990226,-0.08837169947338365,-8.327217264036786,22.069136692717322,1.1956311297640512,16.772334677680767,-20.586146199826274,-0.03574687240457085,102403586000
1015,자연과환경,-4.261859394542833,-0.5793892346869272,-0.6640294148661308,2.83,,-9.726046312054162,,,16803630155.0
1017,자화전자,2.51278058,0.06254333309157215,9.829748047479736,24.7,0.6778913197326453,5.094205378001625,8.581692153238858,0.07163915873021932,221065000000
1018,장원테크,-2.4528253404166667,-0.06986306833883775,,,,,,-0.0827906775891419,
1019,재영솔루텍,0.04120511014706203,0.003975362746446701,68.92349006868254,2.84,0.2987616436008324,11.73678073064082,8.957466871201792,0.030588544586754213,45247511900
1020,전방,-2.8787646157142857,-0.047754571592988286,-2.389914049396122,6.88,0.23568769629033662,-30.188973871476023,-5.112437925948756,-0.02232385472959963,57792000000
1021,정산애강,-0.5305559501893046,-0.15601952879846254,,,,,,-0.04416325796128915,
1022,정상제이엘에스,0.6458260718292357,0.07701157677632692,17.407367333951505,11.242131666174457,1.2185534633759667,8.785492090743361,13.224213124726948,0.10137229287432643,95319516160
1023,정원엔시스,0.20647320833102328,0.0375765441174154,6.790227222857295,1.402,0.14390729667633448,-7.650261450892441,4.161368720242333,0.06131474761316359,18498169559
1024,제넥신,,,,,,,,,351248872800.0
1025,제넨바이오,-9.065976141866667,-0.3624393018148328,,,,,,-0.12630570672419703,
1027,제노포커스,0.712907491785359,0.12877225543655182,,,,,,0.08214637514513241,
1028,제닉,0.6521391156666667,0.025911791419063773,67.7769496387521,44.2,2.0875321088235337,22.84413326451711,69.29669569022715,0.02534351983982712,132600000000
1029,제로투세븐,-0.06639262457282344,-0.003721950347337428,-247.61786577615436,16.44,0.41305126264731074,-8.492546619822681,-890.0569558638574,-0.0010354633997978451,101023800000
1030,제우스,3.6383879887711865,0.07247753226754684,9.399767178637417,34.2,0.6698724639214338,5.704694502284759,7.865101011372576,0.08661960323357998,161424000000
1031,제이브이엠,3.1927464000424584,0.05945735072297255,37.6478382368238,120.2,4.313551342504215,17.565253465746917,31.58633527935971,0.07086737673779119,380487570800
1032,제이스텍,0.5097558654011616,0.07290943956995603,,,,,,0.07781764103478808,
1033,제이씨케미칼,-0.2988986236881559,-0.018782049075148712,-20.00678332409786,5.98,0.5220917990214292,-258.50609561567984,-36.54386334953391,-0.010282667232934079,39886600000
1034,제이씨현시스템,0.23725704912392898,0.025583712546758005,29.250974947323723,6.94,0.5291625511050829,-79.28045604270011,45.33955667264407,0.016505422410013793,66327079040
1037,제이에스코퍼레이션,17.38812601263188,0.15604262809086245,,,,,,0.1721023860804613,
1038,제이에스티나,1.0316012432072375,0.0747823238914443,,,,,,0.08640730310090612,
1039,제이엔케이히터,-2.43206511525,-0.060573496827043286,-3.8280225071371063,9.31,0.2632643330059991,-13.38273387224685,19.818666787886233,0.011699914614420472,37240000000
1041,제이엠아이,-0.10413314725631967,-0.02583985030990511,-11.715769974732616,1.22,0.20404098569067228,2.07908617454339,11.59986931348436,0.026098030437330562,39746797240
1042,제이엠티,0.5547164336073521,0.0570572046675318,8.20238904842082,4.55,0.24397952606742546,1.7833532176799187,4.058994652147361,0.11530081480912413,38102246000
1043,제이웨이,-0.8557290000312042,-0.43593205075582875,-6.752138212662115,5.778000480793834,1.672362082357,10.526472572308458,-10.178596529879485,-0.2891826441289782,23145947676
1044,제이준코스메틱,-0.2912532127250779,-0.29082466025641995,,,,,,-0.6570741186352672,
1045,제이콘텐트리,0.4392780486315418,0.030173763308536303,15.6392973001991,6.87,0.6144479210958518,4.155197919905296,6.226706730477465,0.07578588095987834,227020520565
1046,제일기획,4.434163011390047,0.055331069522535775,19.39486658002684,86.0,0.742130266798949,35.39111196980224,15.608346528753152,0.06875415721600439,1978709070000
1047,제일약품,,,,,,,,,321502500000.0
1048,제일연마,1.3017944036,0.06734593414154814,12.720902743324714,16.56,0.9383226376874921,8.22981362621233,12.068540653043165,0.0709863025698109,82800000000
1049,제일테크노스,1.124272108888889,0.03640588612753989,7.160188299926577,8.05,0.24783730791131003,6.825235998262357,3.670944743412974,0.07100978579604438,36225000000
1050,제일파마홀딩스,0.2822167552861953,0.0051162774394735875,,,,,,0.02087869100023784,
1051,제주반도체,-0.008990085729427097,-0.0017349424757204764,-663.3570621399432,5.963636857858988,2.127786539754896,-10.50030475122116,-9.993420729675455,-0.1151644041422352,70754749500
1052,제주항공,0.2908834783842309,0.1213852938008874,,,,,,0.1119504673076045,
1054,젬백스,-2.2131126581497242,-0.2806947418063875,-14.007420673251035,31.0,4.135566018081648,39.29318387786314,-75.22125994035669,-0.052269921194742074,417902878000
1055,젬백스링크,-0.9170046348401634,-0.1064347852016551,,,,,,0.027099028293590396,
1056,젬백스지오,0.26323285609324587,0.04995770229359806,,,,,,0.11200266909214247,
1057,조광ILI,1.1350627301073997,0.08745882543728829,5.162710257824717,5.86,0.9109736044540366,8.713079782682904,4.088778827787792,0.1104301783588241,24289345470
1058,조광페인트,2.61821946234375,0.06935093662981973,8.364463069263028,21.9,0.7232465384399245,7.207094793323936,8.563053984229855,0.06774257751115875,140160000000
1059,조광피혁,0.22980384626503364,0.03862732248147574,113.21577158778219,26.017419768735863,4.496072729122704,-122.02606409216452,110.69986487480882,0.03950521641608204,890984492000
1060,조선내화,2.4355680169,0.043848207171750114,9.443382340549244,23.0,0.6070469186223391,6.487938202044257,8.294977958293073,0.04991880476987518,460000000000
1061,조아제약,-0.2911673229370682,-0.055660845617011116,-24.38460445485693,7.1,2.33250944672781,160.66930668715577,-24.87667630769767,-0.054559849041155434,100501320050
1062,조이시티,0.5823202810844652,0.047017282918522904,69.36583181251315,40.3931306787204,5.106531050335997,26.99092104653608,42.712015115288125,0.07635773986323208,237560948600
1063,종근당,,,,,,,,,614410965000.0
1064,종근당바이오,,,,,,,,,115048758000.0
1065,종근당홀딩스,1.461267175764567,0.04394762820538266,16.369354213054525,23.92,1.2002992120001894,60.12619196070339,7.085242572092684,0.10153417975427981,217728810000
1066,좋은사람들,0.1220507011287469,0.013607723478184255,21.63035505396367,2.64,0.250844124968919,3.881161093664554,14.102308986044997,0.020871751611778483,33976980840
1067,주성엔지니어링,-0.8728422497760171,-0.06942393790723655,-7.676072052789962,6.7,1.1385736828617323,4.018158245315628,16.882140242491065,0.031566089483316066,161634860200
1068,주연테크,-0.2563139445221445,-0.03589449178830936,-18.766048835023234,4.81,0.48197189045254446,-5.0790908250644815,-12.005576139185376,-0.056107077078056844,20634900000
1069,중앙에너비스,0.14207985187397726,0.0059906009292796615,65.45614932262855,9.3,1.1224901776730545,22.692515762893525,42.944248397129606,0.009130947300160834,28956154500
1075,지어소프트,-0.39290536444436586,-0.08585788787344178,-3.649733828470163,1.434,0.2410103903119849,-5.394026202645505,-12.487727565654442,-0.02509331150645394,8716027665
1076,지엔씨에너지,,,,,,,,,57527756160.0
1077,지엔코,-0.3950758895988432,-0.04316527510590473,-5.54323879957268,2.19,0.38440972508238186,-1.9364114743294385,12.946605201927463,0.018481711925969365,49779606660
1078,지역난방공사,,0.013983064002288065,9.81459141608204,,0.27467027534065414,2.047012863310622,7.605667818536053,0.018044182733423394,650725412800.0
1079,지투알,0.5427799593921814,0.023937208689594095,,,,,,0.032224326824309216,
1081,진도,1.5181216537989324,0.048691348482730705,4.314281956406205,6.5496048586142805,0.2718634554815238,6.451218700125782,6.677936517460301,0.03145705348394404,32879766320
1082,진로발효,4.086451687434903,0.20836880461358356,13.631889364807858,55.706057297744984,2.589805549092693,10.201154350029576,11.428519586529392,0.24854142044063526,221958000000
1083,진매트릭스,,,,4.96,3.135375571524372,-15.222507288673835,-15.836884247679285,-0.0775221153152006,20932980640.0
1084,진성티이씨,0.9674215828,0.05753843228246163,11.5978392455604,11.22,0.6020319405998426,-97.96464129721404,7.316172767622018,0.09121182744710565,112200000000
1085,진양홀딩스,0.7704455774915712,0.040327529555241895,10.669150735815506,8.22,0.8397839524531678,9.893673375265285,10.176536544292569,0.042279658679085556,229729650120
1087,진원생명과학,-0.41653447179014064,-0.15924311535584001,-19.8062838942092,8.25,5.221355232042365,-30.91890946694445,-20.005165259796367,-0.15765999980387949,128577051900
1089,질경이,,,,,,,,,
1090,창해에탄올,3.676844830673523,0.038948170616204675,9.247058705431389,34.0,0.4766971394077175,3.6161989189287893,5.172045841395541,0.06963511755340974,112121715000
1091,청담러닝,2.737521213476998,0.07040090523283846,8.18258499321332,22.4,0.5334276864959009,4.551402217798744,6.141233464486113,0.09380222947037249,69591760000
1093,체시스,-0.5581488046942457,-0.051987379982065235,-2.9526176283809757,1.648,0.23299396809416517,3.791870816762246,-4.569055136646992,-0.033595316755365624,13670592600
1094,칩스앤미디어,1.67027597222342,0.1296150682106735,3.2502976004152093,5.428893984548962,0.7572696966707825,2.456099685517561,4.032432920025504,0.1044747807435669,8184606000
1095,카스,-0.712327982890189,-0.04400527702295847,-5.25039039576317,3.74,0.23052050363616022,-86.58274774368884,-12.634843946138083,-0.01828632667163722,30245589440
1099,캐스텍코리아,1.2358510462504553,0.03659661921848015,10.61616611468331,13.12,0.3994602203882712,4.295773403498087,5.746935007560784,0.0676039990617708,81167463840
1100,캠시스,0.16273501446930155,0.014036326086859247,20.89286077177557,3.4,0.17988172902293265,8.637312128650908,3.7289580835761122,0.07864368547654818,71265395700
1101,컨버즈,,,,,,,,-0.025352906289058428,
1103,컴투스,15.706167816459342,0.3172424095248757,17.254368039796727,271.0,5.823710250856024,16.454973511830687,13.504080714164214,0.4053454217015099,1366754083000
1106,케이비아이동국실업,-0.36312015939534875,-0.009258954494535067,,,,,,0.0036850297912304985,
1107,케이씨피드,-0.4797959875279438,-0.02420827098963755,-6.523606035404175,3.13,0.20934013857537956,4.083674167479941,-18.25486351552544,-0.008651131387555251,19442954345
1108,케이아이엔엑스,2.3181435675231246,0.11798744087187729,11.819802873243171,27.4,1.82613423043722,7.978630891558257,10.605894061091112,0.13149181809577226,66650500000
1109,케이엔더블유,1.1296970007314513,0.05078956957359106,10.091201439517656,11.4,0.4505903479811898,5.242452257221498,8.253336672727553,0.06209946327369736,32269677900
1111,케이엘넷,0.21757158924980738,0.07141165742849431,22.705170362698784,4.94,1.672810674797215,20.00080799503064,22.63856917733478,0.07162174583983735,59662183100
1112,케이엠더블유,-2.396499466832298,-0.0652833570254855,-13.102443974880009,31.4,1.199547909167618,-10.634680166871874,-13.33957951443551,-0.06412282538537796,252770000000
1113,케이탑리츠,0.1378059442538277,0.03444276959153822,6.799416419034289,0.937,2.670320671759241,-1.1553274538151614,3.7745586373552715,0.06204453436225085,25397385000
1114,케이프,0.01789555913523031,0.0010246002509685262,,,,,,-0.029573486861133296,
1115,케이피에프,-3.1469161510030266,-0.06385059745962715,-2.281598763828358,7.18,0.1703702130810135,25.20621412747884,5.172303846926618,0.02816567791549046,53443044780
1116,케이피엠테크,0.9930240189357361,0.0787636556399047,3.866975951010211,3.84,0.3931345800280974,1.4008576643790795,5.921564460529229,0.05143525232281947,15381304320
1119,켐트로닉스,-1.0434535058921734,-0.020804211728508132,-17.346244847319902,18.1,0.28850185557151137,12.600189563376203,-28.633846308025277,-0.012603090294475846,80401629900
1120,코나아이,3.341551234587976,0.08480669951735079,15.551984288054577,51.967752298041574,1.887375663579761,10.218057363939765,13.575862856547959,0.09715128035338559,404286195100
1121,코다코,0.3694043311523105,0.01814319317872765,12.317126834454934,4.55,0.26512517019046555,5.864759859504082,3.7064727464274485,0.06029236604526598,64189932625
1122,코데즈컴바인,-0.9391011625766099,-0.3355607317906206,-1.3161521348869267,1.236,0.30383143690618397,-7.9605743138919385,-1.0480344966564203,-0.4214069049630068,31353898134
1123,코드네이처,-1.5617796656524388,-0.3463016292492388,,,,,,0.005532549288883069,
1124,코디,0.11667634519726068,0.009748234499855693,,,,,,0.013487338013068595,
1125,코디엠,1.5947189841666667,0.07277135580645845,,,,,,0.0727435687918165,
1126,코렌텍,-0.3457942747953461,-0.02079851187582821,-104.68652212771454,36.2,5.775493780296583,340.64359161063254,-773.8308352135928,-0.0028136948989780676,153528670700
1128,코리아써키트,0.33997493673531576,0.008575066326196938,60.92518974925778,20.713037530591023,0.5124162142529396,4.075624262468995,8.6969833629578,0.0600711213569967,283449012000
1129,코리아에스이,,,,,,,,,15687000000.0
1130,코맥스,0.6768795418093307,0.052131531716995395,16.48742399595768,11.16,0.672466269832032,6.65490558433415,9.845569177887377,0.08729964224996183,73703290500
1131,코메론,1.7471964029619806,0.07157281609972914,6.696442357691023,11.7,0.8534579559708988,6.754554041168166,5.310565974724562,0.09025087715143483,52930800000
1132,코미코,0.6378818242857143,0.029110106608557312,,,,,,0.09365384371103126,
1133,코미팜,-0.41578260920864857,-0.01727993007238099,-211.6490638400889,88.0,13.204726315252914,-180.0529195220821,2560.56825808415,0.0014283083497168946,454957008000
1134,코스맥스,3.501707646272702,0.04837810684684095,56.94364582727114,199.4,2.686722948256111,767.0838631944507,36.86590117892061,0.07472557821685806,897251047300
1135,코스맥스비티아이,2.5723112212189165,0.030456904138545668,35.298994636027544,90.8,3.2082093447237203,72.04021692826753,60.59902265897925,0.017741178795351843,436018013400
1136,코스맥스엔비티,0.544999152538256,0.04948070901604257,,,,,,0.0763356517769487,
1137,코스메카코리아,0.677620133,0.02659031676658924,,,,,,0.04891496165743039,
1138,코스모화학,-0.861362071060197,-0.06975640936582599,-1.1145138986888472,0.96,0.2231352434937928,1.082927404488504,-1.7399922060945192,-0.04468094022980855,62890363200
1139,코스온,0.06691111820348287,0.013174642551641774,358.6753067638711,23.99936584754786,7.23067164291306,-76.5581522120854,87.99901861644265,0.053698541563411445,191487064200
1140,코아스,0.04125949126762183,0.0058390714224278535,92.34238917991405,3.81,0.5509865028564428,5.6239580238045255,26.44424693133599,0.02038983402095718,54473615970
1141,코아스템,-1.1259500819258492,-0.17577633419699676,,,,,,-0.050118910586800715,
1142,코아시아,-3.3838298132665336,-0.09243726021469298,,,,,,-0.06933044391596066,
1143,코오롱,0.31291173645060066,0.0057439931913239786,12.49863303094747,3.910968964972607,0.07096917714286471,-9.990093034865096,2.691162762024074,0.026676968053995775,256903240500
1144,코오롱글로벌,0.22460420687809296,0.0107086405184249,4.643809194895218,1.043019081112636,0.03905544461149479,-1.9248041053860887,14.14180479299539,0.003516445321669295,110302402100
1145,코오롱생명과학,,,,,,,,,330195421500.0
1146,코오롱인더,0.28444908075043995,0.008346755473558298,30.619551823249193,8.70970336911369,0.22739887323502633,7.355817321915025,7.189946797367642,0.035546008751021214,1213776030850
1147,코오롱플라스틱,0.06322015617241379,0.008555714264566357,75.7669751231985,4.79,0.566393398014445,6.757229792883623,23.22342129065803,0.02791322526217781,138910000000
1148,코웨이,6.140031684998017,0.15395954576580587,26.010129869336076,159.70302152863684,3.0059996935479614,12.09882120120574,17.819425698475083,0.22472709546050593,6493907823200
1149,코위버,1.5332942707822963,0.08828752482548587,6.391467174138712,9.8,0.8184169891708832,5.568089247525194,6.700806463608541,0.08421177657833262,48004320000
1151,코이즈,-0.14272279983286623,-0.008122619487018583,-43.510917717926944,6.21,0.7296666083350085,-41.85213214658369,-140.25465535719857,-0.0025198637952772674,20331689040
1152,코콤,0.6601059034254585,0.05465638982558363,28.78326023355364,19.0,1.608483042210393,29.65149237224914,17.26970921046287,0.09109528554326837,166539750000
1153,코프라,1.946260862033843,0.10276260780083396,11.766151417168969,22.9,0.9629963017083333,10.100625237983891,9.743796476254467,0.12409130325683378,101397856600
1154,콤텍시스템,-0.2130497921194585,-0.029034310393305243,-13.283279799743712,2.83,0.2421635932381648,3.669912602660552,-8.753736379995484,-0.04405785735428777,45069824390
1155,쿠쿠홀딩스,18.51048816936234,0.16397050587927695,,,,,,0.14200884808959485,
1157,큐렉소,-1.6521947976294893,-0.5520574439025806,-5.931503969181294,9.8,5.053224320617154,-6.583861930330783,-6.284739905588352,-0.521028868165657,132078843400
1158,큐로,0.010584346442786056,0.0009797605713864784,,,,,,0.016952952427374265,
1159,큐로컴,-0.14154653118322047,-0.10155683339043327,-14.129629198833298,2.0,4.127800011946665,-20.247221750757642,-15.715152624958883,-0.09131062438016053,88126289000
1160,큐로홀딩스,-0.2672983668054591,-0.03936107432000472,-5.110394112486968,1.366,1.177256545610204,22.12078453064597,-205.90757704761356,-0.0009768975253377904,15450354730
1162,큐브엔터,0.5638852962971139,0.08565170057407272,,,,,,0.12927760578627437,
1163,큐에스아이,0.7696352128413925,0.05599785985859609,12.941195820847366,9.96,1.7023105616776593,9.491618028434699,11.846303362781047,0.06117345198631937,41225585400
1164,큐엠씨,,,,,,,,,13157000000.0
1165,크라운해태홀딩스,3.0393107568427506,0.021816078286991617,,,,,,0.05759742599681323,
1166,크로바하이텍,-0.522552318,-0.04907575519325741,-11.654335442063813,6.09,0.6290033164254917,-177.72137465590924,-11.492095644005758,-0.0497685827556745,39585000000
1167,크루셜텍,-2.792628437764848,-0.10068670099635049,-7.269137464004207,20.3,3.438357611072247,-225.9865209556444,-10.587592096899554,-0.06912860484622284,252218771000
1169,크리스탈신소재,0.6950142550224712,0.1411532701625535,,,,,,0.16774145193035656,
1170,크리스탈지노믹스,-1.055964080410239,-0.11249950577127375,,,,,,-0.06816013487053534,
1171,크린앤사이언스,0.5974962369863014,0.05549974019514435,11.385410158128513,6.802739726027397,0.4416033522551184,14.76355185875847,9.163618506883203,0.06895609036066386,24830000000
1173,클리오,0.7605480575,0.0215440801046098,,,,,,0.023208011446761156,
1174,키네마스터,0.7102503058682089,0.08276287655468006,,,,,,0.07603257173564766,
1175,키다리스튜디오,0.4876305039700177,0.10175982563080443,,,,,,0.05207716020881306,
1176,키이스트,,0.07891579912650351,28.600680244123826,,2.142559727288733,29.787103851812418,24.126001549608713,0.0935524078611045,190369336215.0
1177,타이거일렉,0.14271565467122205,0.082911819583749,,,,,,0.10461034510836237,
1178,태경비케이,0.331038249580359,0.025580554570039982,,,,,,0.036507857294433836,
1179,태경케미컬,1.0529321970689656,0.0539946255063005,,,,,,0.05530195411907495,
1180,태림포장,0.5051969562723128,0.031779046339228734,8.828240045048803,4.46,0.44851182876484025,4.793524723443257,9.916446826123572,0.028291691006335114,157897246200
1182,태평양물산,0.05548495289168175,0.0018095338457987792,210.1470649666543,11.66,0.2864979083069697,19.25637733291983,9.774451362103232,0.03890430394147576,228874962030
1183,테고사이언스,0.8287902352156726,0.0629034564974912,64.43126104894797,53.4,14.673286540606403,74.10737464146791,57.99298967845161,0.06988687855106301,98866281900
1184,테라사이언스,-0.8448705685501858,-0.08112000344512377,,,,,,-0.04370470212406713,
1185,테라셈,,,,,,,,,35334840200.0
1186,테라젠이텍스,0.11850570323861347,0.013093630383376744,79.06792452961803,9.37,1.4499897343855666,653.9297446242019,87.4478825569495,0.011838893620978494,130126324760
1188,테크윙,0.8459383362261602,0.04244160309789922,17.811830904601464,15.067710600580266,1.1662908327762078,14.081159745725346,10.99107745600379,0.06877966793756438,131140681600
1189,텔레칩스,0.2687894246418345,0.01496506677898006,36.794602366438184,9.89,0.6983989184996828,6.227121112728914,30.803139547519585,0.017875894782423397,52570186210
1190,텔레필드,0.6345973767579315,0.048655712450552904,7.327480651994173,4.65,0.3709195475061679,-3.0434682454962636,5.593444973775244,0.06373957252855318,16175118000
1191,텔코웨어,1.514209908854392,0.0659019565652848,15.680464151798017,23.743514194088636,2.356612868138087,-10.861792470776539,14.88963359974878,0.06940219586550024,119343283800
1192,텔콘RF제약,2.6847706367980884,0.1411570034317089,,,,,,0.16891827072262688,
1193,토니모리,5.807089625,0.1193069955452854,,,,,,0.15274941050768082,
1194,토비스,4.679230098142867,0.16164631002058577,7.009700166918046,32.8,0.44979537664626723,15.516624768249736,5.143908720593327,0.2202784356955481,274159751200
1195,톱텍,0.8266464203774238,0.03203473958367684,29.75879335298921,24.6,1.216520061257508,46.520326713891706,14.075252664491092,0.06772988152407927,200375068800
1196,투비소프트,0.6294174961487629,0.0729097038726008,15.840042675972246,9.97,1.2058693841329529,12.5768141542743,16.568596634084287,0.06970372001565261,37996796610
1197,트루윈,,,,,,,,,51480564960.0
1198,특수건설,,,,,,,,,30084390140.0
1200,티사이언티픽,0.1319882793083338,0.04541844867423547,,,,,,0.05792859182065199,
1202,티에이치엔,-0.8546707336666667,-0.03686898030770223,-3.276115455583201,2.8,0.10987722191055424,8.182603419510619,38.71829958618942,0.0031196369031851784,25200000000
1204,티엘아이,-0.2939173827956309,-0.007375076446593765,-46.475645196861954,13.66,0.5033579601676313,3.2692764409528414,9.479995995342351,0.03615628491826669,67137650110
1207,티웨이홀딩스,0.9117471074626251,0.062293572565186535,24.019818457057994,21.9,0.7317271736761105,8.56520396611833,21.67786030222592,0.06902343142711868,172838358750
1208,티케이케미칼,,,,,,,,,166950000000.0
1209,티플랙스,0.19315704577890513,0.0140291197849828,15.117232655040409,2.92,0.23906679009289433,3.6955524067777885,5.52305610663519,0.038399296266469,24565167220
1210,티피씨글로벌,0.671121393015873,0.05469246745570005,7.986632605933377,5.36,0.5135632219899766,6.296986354749073,12.566319244756293,0.03476026952465948,25326000000
1211,팅크웨어,0.23862088776653576,0.004825584736339878,65.45948322546872,15.62,0.3915330503325523,6.069126976699954,14.192110747845122,0.022257456182089064,62444878430
1212,파라다이스,2.2420051323392163,0.0658257283131698,20.353841367383826,45.63341680849279,3.1741953457874477,15.867082777232335,27.151242761696913,0.049346044442167114,2146247059200
1213,파루,0.021631509814623744,0.002625931522541555,381.85036878081985,8.26,1.2444748427229135,-61.879134832878826,18.967620031450924,0.05286445630042338,72065476840
1215,파버나인,1.7818407979929929,0.06248323912932024,8.844785694519706,15.76,0.49635953224051677,5.197850321470586,8.03700663231115,0.06876327031714087,42202411680
1216,파수,0.5449811041545959,0.06609493190687943,,,,,,0.04935317000975571,
1217,파워로직스,0.3339034841000269,0.017287908769960166,21.392511940088784,7.143034270447072,0.18641659348376502,2.5316163857682885,8.86479755209862,0.04171914729095937,102960274560
1218,파이오링크,0.8738149623651947,0.05950344990216785,32.5011601118942,28.4,3.169861577547592,46.131685563839625,43.9031972368589,0.04404989326965923,75065886000
1219,파인디지털,1.819236686549047,0.08056935168952307,7.882426792525762,14.34,0.7625240627342462,16.689726890801744,10.436175606607652,0.06085390284270667,73067785050
1220,파인테크닉스,0.8609638653906413,0.04114092559452419,5.760985099821259,4.96,0.45038660307511214,3.034737503562737,5.267397813223624,0.04499608112907243,77760834000
1221,파커스,0.5445772116239316,0.034511784516480674,,,,,,0.014226737789813473,
1222,파크시스템스,-0.33844785121671994,-0.0462838529334886,,,,,,-0.010371633484002645,
1223,파트론,1.824779603522464,0.09599399940679589,12.878267575238548,23.5,0.8266104233268161,6.5728563782419815,9.607475336406326,0.12867442972176518,636337817500
1225,팜스코,0.5780225601526336,0.014591547749742887,46.7109795729605,27.0,0.5933224596986268,7.762509903767387,17.50006977240166,0.03894758693768219,495827230500
1226,팜스토리,-0.07902949570449,-0.004337655499460942,-30.88015920399499,2.4404434091660896,0.09987983066362253,-8.239428964498558,4.266131161393544,0.03139788424875431,102263885475
1228,팬엔터테인먼트,0.05677089852444731,0.003731282700964518,209.61443819451776,11.9,1.602131471767572,61.99263221393993,72.46997392783202,0.010792479763915352,54999747250
1229,팬오션,3.6785293116869195,0.17314614309565965,0.7081617973157219,2.6049939288427746,0.339622412220439,1.4426730698242327,2.587913187932671,0.04738006068544273,558872792500
1230,퍼시스,,,,,,,,,361675000000.0
1233,페이퍼코리아,-0.3787709893726506,-0.04818615393147534,-4.144566344480702,1.5698414948195454,0.4036518632025781,196.69762691371764,-8.73529786213951,-0.022862495933875873,100775280890
1234,평화산업,-0.1196200630074278,-0.013877543096954275,-20.815906106364313,2.49,0.194644685215753,3.135122713513267,-80.56238495083436,-0.0035857135345424332,46567785780
1235,평화홀딩스,-2.088431332717877,-0.03375965591659716,-2.7963572028963215,5.84,0.07608428289738983,0.9594127032883673,10.815113465393255,0.008728901207717953,42706360720
1236,포스코 ICT,0.3150551478011317,0.02905027889305814,33.644903357335096,10.6,0.8308172480384742,37.76356940041243,14.294548153875404,0.06837528653157118,805784063700
1237,포스코강판,-0.076613453,-0.005240057652269415,-34.9808016093466,2.68,0.10017224475624995,4.006056235036523,9.847101773920246,0.018614758064250257,80400000000
1238,포스코엠텍,-5.064307922855056,-0.3624111915170913,-1.1452700128727935,5.8,0.27063809644489845,-13.626852512388739,,,120763838700.0
1239,포스코인터내셔널,0.30978435888819034,0.018883200539110887,,,,,,0.04026037946816661,
1240,포스코케미칼,2.4814696188589807,0.1015662592479975,,,,,,0.13159217131341938,
1241,포시에스,2.0718604226395057,0.20420609444535784,,,,,,0.1690834995617493,
1244,포티스,-0.8295565985514469,-0.23202937711789207,-15.88800574067474,13.18,870.8301839903602,-26.606030029381692,-256.11724272590834,-0.014393736385798344,130503153900
1245,폴루스바이오팜,0.19409731829396604,0.021964635429511093,,,,,,0.09413849689298846,
1247,푸드웰,0.52878731075,0.02094418017862774,10.571358060902561,5.59,0.23485718869805502,2.799633497024014,5.809040087677744,0.03811446032710089,22360000000
1248,푸른기술,,,,,,,,,16139364250.0
1249,풀무원,2.653532311375799,0.047968240332196196,8.366206774580325,22.2,0.2519581482417886,5.145304872337399,7.937948874415525,0.05055616048691996,422809545000
1250,풍강,0.5941918746779254,0.03450457375309345,9.828475024444758,5.84,0.32274267763503167,3.7211792999474804,19.698334013850886,0.01721604177911359,28847593960
1251,풍국주정,1.6544918983333334,0.053966965390957786,11.774007488113629,19.48,0.7587666994037577,6.629959129518245,9.525641532248914,0.06670495131196612,81816000000
1252,풍산,0.5262160582620541,0.025789228480376975,9.520804090522518,5.01,0.23398274856448217,19.891677323683357,5.50195946450892,0.04462668138346748,702008163900
1254,프럼파스트,0.8380548642857143,0.0675894212012641,7.720258273919178,6.47,0.44903622730763876,4.875846359336908,5.798813533581783,0.08998526771668063,19927600000
1255,프로텍,3.311069034222222,0.12029364533967528,5.224898611654532,17.3,0.8411902693912308,6.1809209712681525,4.675299637815821,0.13443461365393067,77850000000
1257,프리엠스,0.705096551,0.0560098076767377,9.757528937338398,6.88,0.6893939300530828,8.09557499024542,10.244837189620677,0.053345632445405584,20640000000
1258,플랜티넷,0.16253901674107143,0.00919567543882458,71.6135745950943,11.64,2.2342386311280302,11.338681257671725,33.106290938765596,0.019891542372070227,52147200000
1259,플레이위드,,,,,,,,,16047142560.0
1262,피에스엠씨,-0.24486833699904834,-0.07403757428423179,-2.7116613284410906,0.664,0.15590634301212775,8.448010907566834,-5.446777816428724,-0.03685937517638105,12558896000
1263,피에스케이,,,,,,,,,298845178800.0
1264,픽셀플러스,5.139516417955032,0.17877150407126466,,,,,,0.19520244644673493,
1267,하나마이크론,0.7366390785413934,0.021403022309116122,27.286089735830565,20.1,0.7633223591292835,4.4525613452771955,9.441000728381182,0.06185835634869859,224822982300
1268,하나투어,6.092755607972841,0.08090520452808625,25.571352278782307,155.8,2.347599419333852,8.729946149039163,22.37392365090094,0.09246726316111833,904900811500
1269,하림,-0.1835367605249537,-0.009185772480345885,-46.203278164796075,8.48,0.30315732847378246,122.5858793983743,-191.1023650380894,-0.0022208662932212183,228730777120
1271,하이골드3호,0.0361003821349999,0.04243523472769104,20.9693071161725,0.757,6.529214779659598,12.03554285363427,21.357137270099788,0.04166464158085475,61126955150
1272,하이로닉,4.647191591683368,0.12074034076970687,39.292548283738,182.6,11.103017696498304,48.64664961608733,33.11732070834858,0.14325421163351293,253332757700
