,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
510,삼양홀딩스,1.3992151910152903,0.01728479120014576,9.24837465347173,12.940466307338415,0.23057730786803468,3.1829668005369602,7.228962872908688,0.022113300017773993,573806157000
511,삼영무역,3.683383157171088,0.0626797447557433,8.633367380770409,31.8,1.0207942821220968,34.28294203491773,30.44189843207375,0.0177760682375546,279946307400
512,삼영엠텍,0.5181676176447289,0.029249491414225205,13.669605557866593,7.083146946062877,0.6871924732394203,4.840171296077713,15.291422446706353,0.026147273858540473,47970000000
513,삼영이엔씨,,,,,,,,,52272000000.0
514,삼익악기,0.28916460714000297,0.021357761718995037,12.8300625608851,3.71,0.6327814619703636,30.67195986103342,6.068699659134507,0.04515323453233193,167934847325
515,삼일제약,0.1209628143076923,0.004276054395944965,174.02042206504268,21.05,1.1297852554817605,12.919837742913032,28.37021690718524,0.026228942598142867,136825000000
516,삼정펄프,,,,,,,,,82124047350.0
517,삼지전자,4.0856126801168,0.060675036266092545,4.729947565400402,19.324733749487468,0.10740892264211449,3.3036859089695962,4.436118276854252,0.064693888250179,160574256480
518,삼진엘앤디,0.036842552126603895,0.0026981000778656733,119.69854815827355,4.41,0.23846339002286132,3.0552885010870825,14.296121450849286,0.022590649024393953,55035106560
519,삼천당제약,1.7732638662056899,0.06755007566321732,40.15194881986117,71.2,4.217344559966556,25.715250176197454,31.216314708453332,0.08688620697666061,786966942800
520,삼천리,1.774341022311823,0.009195208477176932,9.524662839604906,16.9,0.09898511991848247,1.0807093450845993,4.004538632793563,0.021870499579595897,342649612500
521,삼천리자전거,-1.2539951074228146,-0.056721106777880434,-8.580575742527206,10.76,0.8198289640097538,17.10746554065804,-8.66495031437346,-0.05616878750017026,71411844260
522,삼표시멘트,0.345712905853063,0.013777139708635573,21.92570734753448,7.58,0.6832804669873251,6.123681112376845,8.46640070744755,0.03567909714832162,406883685670
523,삼호개발,1.72210366416,0.07204679392506481,5.168097708183672,8.9,0.30514422765069266,3.6779015144702814,4.720787736113958,0.07887346167201628,111250000000
524,삼화네트웍스,0.08373478338669595,0.016648009662645655,91.06132113326139,7.625,1.211265774546516,10.020008952588698,378.30731324780817,0.004007296980607863,65648097825
525,삼화왕관,0.5078625365697554,0.034988511289243324,11.751838051859798,5.96831828237449,0.8461094780299805,5.9972103353253345,10.786895703560507,0.03811841049053019,98131963450
526,삼화전기,0.539717634286993,0.028504258532152767,28.533438638417923,15.4,0.5220869854131369,14.99050020831014,19.937413328992164,0.04079388325556147,101852828000
527,상보,-0.4439249550155404,-0.09909614213046442,-4.820634604614839,2.14,0.4225039222681539,15.757156090741068,-1035.9509217913749,-0.00046112830433307935,49948799470
528,상상인,2.1051281446417844,0.033190311564313575,3.9846380170212954,8.388173635841158,0.8861117131244984,0.7298665255356711,2.630301645223567,0.05027992796799718,479696473710
529,상상인인더스트리,-0.37549924647917693,-0.24230716564856924,-5.651319416156914,2.1220661823800633,1.9920714433186322,-5.115084723329877,-66.38877562613771,-0.02062630583240617,65500613640
530,상신브레이크,0.5114294729978646,0.012140482924966736,13.72623278601957,7.02,0.19230329539576319,10.25240266145765,4.801713338931421,0.034704923638751446,75364789500
531,상신이디피,0.7606098098309916,0.03252226826302002,21.693120160606817,16.5,0.8019485834196161,19.047539133231474,11.429764974932375,0.061725632580590925,104486662500
532,상신전자,0.35140073660987886,0.04802772854975801,20.887833277790723,7.34,0.6377350083524247,52.72191825615972,17.591947867068086,0.05702581625632851,52278115060
533,상아프론테크,1.6266856556910254,0.05015286871299204,18.749781122919796,30.5,1.254262039746576,66.46960210829535,15.68632826508265,0.05994744564592205,233507512000
534,상지카일룸,-0.24323833223017932,-0.0332501945649478,-13.89583610860095,3.38,0.6796802191205041,0.87901052771362,120.63700075868553,0.0038299961980805724,71326019050
535,새로닉스,-0.3030365767531952,-0.013986026415035048,-23.19851971442215,7.03,0.2666373336557203,3.2085767187975187,556.1692262877054,0.0005833747970582239,43668862610
536,새론오토모티브,-0.8667238667708334,-0.032559793718311573,-11.653077049360286,10.1,0.6348576626003735,6.00247367437436,-25.366757729332836,-0.014957441110892056,96960000000
537,샘표,8.596453413311078,0.07301678651318853,4.740326974482422,40.75,0.41700796984011024,2.8565841137246073,3.968381258953272,0.08722030977179544,117188850000
538,샘표식품,11.73995737307165,0.1187477809817407,5.792184574364296,68.0,0.5531230156821446,3.6547467839975796,5.009525617535611,0.1373002391353754,155321724000
539,서린바이오,2.3697812975790447,0.11011971362850793,7.452164475279367,17.66,1.217266079247191,9.046532201215381,36.73841260628648,0.022337116922408404,66230969080
540,서부T&D,0.001698938703364568,2.6001165926549526e-05,10241.687922902187,17.4,3.769978082272201,12.828030437715608,33.403731280576885,0.007972038357468165,482318282100
541,서산,-1.4202572935,-0.023830217559086056,-25.171495449180032,35.75,1.3644609886028434,-47.344832591949675,-14.655056984634419,-0.04093073220188971,71500000000
542,서연,-8.119834671559147,-0.04302963836945794,-0.719226466575165,5.84,0.03112680642341618,0.3062623665020839,2.0641831828295323,0.014992881939891367,68561144480
543,서연이화,-3.5765411857888787,-0.02654932384418475,-2.759649473412389,9.87,0.06747652881677543,0.6961699633547919,6.09725482439841,0.012016363047986655,133385336595
544,서연탑메탈,-0.5504289512446352,-0.020516599053904114,-9.592518685764645,5.28,0.226290321670433,-17.22188444547372,9.783837000878561,0.020115406642122493,30756000000
545,서울리거,-0.5756389299410326,-0.07129867233938784,-4.985764253807499,2.87,0.5791129549250652,-2.4118115683358066,-4.799130412595875,-0.0740714132211659,42354466980
546,서울바이오시스,0.08043847445389436,0.002511694859601154,,,,,,0.017711107908714812,
547,서울반도체,1.2292817295482066,0.027105283222527747,26.4382030732244,32.5,0.8385350496677353,5.590182889371216,19.125709127492673,0.03746867514388457,947462750000
548,서울옥션,-1.0335087297768584,-0.0505987562609347,-11.10779199947214,11.48,2.15348468596439,-88.87233559135922,-20.996413262259907,-0.02676840339148274,97106450000
549,서원인텍,1.3624671474193548,0.06291842211210771,10.774571722925831,14.68,0.4628420146487961,3.9239165506495968,6.694118846774962,0.10127084195208597,136524000000
550,서전기전,,,,,,,,,36661388400.0
551,서진시스템,5.412772052917832,0.0870050523311189,10.641497450266707,57.6,1.3286216341528658,-28.196627410732027,9.583217501003896,0.09661306783916088,521299180800
552,서플러스글로벌,0.4152589988644966,0.008589295380739395,57.55444208398437,23.9,0.8012602825007321,20.872207209277104,32.51616615547376,0.015203271540971041,88401320000
553,서호전기,5.947058484660194,0.16441280767601565,7.869436650188598,46.8,1.8573129964587525,199.26331471235213,9.841541858825293,0.13146681618041525,120510000000
554,서흥,6.141122004701575,0.05271273435308057,10.991368345873127,67.49933401062181,0.8914221936875866,18.570792621238617,8.663895734172142,0.06687350558798368,410703511500
555,서희건설,0.5970079655424808,0.06332528063743346,3.7520437402616365,2.24,0.18659352270652002,2.7935744832173164,1.961658483938895,0.12112160437779584,231930930560
556,석경에이티,0.5021422729943503,0.057082979696610615,,,,,,0.06766400415488337,
557,선도전기,-0.23933918577777777,-0.012896409293273996,-25.361496824159367,6.07,,-61.62020596193461,,,54630000000.0
558,선익시스템,1.5880808494443175,0.05948303887865435,9.911334177669577,15.74,0.8080595393091842,129.40265645201478,6.196105182934763,0.09514949453301791,70824451650
559,성광벤드,0.4312867241258741,0.012284447728109866,47.995912793175975,20.7,1.462751772781092,18.562677621621493,42.452538669492355,0.013888528232927473,296010000000
560,성도이엔지,-8.476845105753071,-0.12622612027079844,-0.8128023945281118,6.89,0.07660670010186783,8.079348036402934,2.8036801196319394,0.036593651354765486,53294150000
561,성문전자,-0.18407936293866184,-0.043494438025021086,-22.661735343878707,4.171557805185749,1.166141660654252,20.775857992854792,-26.947389818760893,-0.03657717686510557,41896742550
562,성보화학,-0.2865624942057942,-0.016634585644695565,-31.127590596674953,8.92,2.1328397944552306,-24.138433526444018,-20.5120642166337,-0.02524341608064577,89289200000
563,성신양회,0.13522752332742893,0.016881502559745316,9.847116496702593,1.3316011757657602,0.24189078885486018,2.864872083535769,8.241788772789537,0.020169665460733604,171122189540
564,성우테크론,0.9853193354987498,0.06043641917636624,8.5758999093657,8.45,1.1829445864867405,2031.4319844049169,17.706423458438582,0.029271675499773234,38988697150
565,성우하이텍,0.7375378381,0.008512924638527682,10.16896979729344,7.5,0.0885098266816076,0.7838783984228445,4.089712653614522,0.021167177468889888,300000000000
566,성창기업지주,-0.3020851677222222,-0.01546286269909634,-10.294311557172726,3.1097588333333332,0.7411952265041809,12.810450825054387,-37.931608308780355,-0.004196487659961306,111951318000
567,성창오토텍,-0.03856560849315069,-0.0012695769735240343,-420.0633837497247,16.2,0.44525200431904527,9.706881717942123,-158.54028907308071,-0.0033638313803213095,59130000000
568,세경하이테크,3.628918009792132,0.10233146195848775,19.67528607902879,71.4,1.4772422292499034,17.274419610365413,17.778192348685174,0.11325115340353507,415619400000
569,세기상사,,,,,,,,,23558817600.0
570,세동,-0.5788385187987483,-0.05328137801250268,-2.75724567071339,1.596,0.11595834518706336,5.9247151249759185,-63.0797774065889,-0.0023289531906190803,17085978000
571,세방,0.586260872321608,0.00604093800191855,32.938271089889454,19.31041954192419,0.30700240611684004,4.325788690075883,13.755548681229017,0.014465293835638568,222049935000
572,세방전지,11.20371606042857,0.051914074384901004,6.6585050529338705,74.6,0.45846929861600766,10.49343880985484,4.941406007710935,0.06995379980330274,522200000000
573,세보엠이씨,-1.4408613029439696,-0.026244201068593397,-11.048946881613265,15.92,0.13613376716768885,-1.6846864640859753,-9.365718848074511,-0.030960867848054328,83818800000
574,세아베스틸,0.08749757423712247,0.005364758090410811,28.50034813122089,2.4937113263953345,0.1862408124846979,1.6911030806934502,12.49514600206165,0.012236549552223272,546897314750
575,세아제강지주,0.7120567920037801,0.006022130173576209,13.313544799316615,9.48,0.07425169218982496,2.1223501873125863,3.109260241458572,0.025786165720117472,196314541800
576,세아특수강,0.2565436357992999,0.01917901826923842,10.485545632885824,2.69,0.16065631824162016,8.183134230679586,5.9198937356268795,0.03397062181129757,115266500000
577,세아홀딩스,2.4232395637,0.008881772629549632,6.4871836179487845,15.72,0.06376424950533353,0.8594109592870451,3.511749788611048,0.01640711706956462,314400000000
578,세우글로벌,0.0057693211676276964,0.001819328234103154,689.7445082924907,3.9793575919468234,2.0795571469755982,10.544409532196248,50.28839051000734,0.024953506078195267,57123011690
579,세운메디칼,2.278232194977169,0.09551529046661535,14.155712517407906,32.25,2.112426475762935,10.47815521788687,8.35438983000156,0.1618415013394062,141255000000
580,세이브존I&C,0.5424428801321218,0.038433056207585865,6.009849367376649,3.26,0.8402697817920975,5.099944170943518,4.529558221941287,0.05099324640903248,133793317700
581,세종공업,0.170111359409414,0.0019260313272289845,54.49371536494227,9.27,0.08556883241449458,1.473687787060352,7.938694897198828,0.01322088886008357,104539699620
582,세종메디칼,0.9038349686126985,0.06189745741528574,16.640205925076103,15.04,3.1404050593757646,11.376411411688952,13.5399680414582,0.07607007893041216,50968612320
583,세종텔레콤,0.00727266986544577,0.004869737958001471,104.77582704811724,0.762,,-61.92998958375469,,,228724254006.0
584,세진중공업,0.1408342899870647,0.007578351226365415,56.81986287836838,8.002185045637386,0.5946784798863108,-56.01177313438209,18.807794720434906,0.02289480951524553,175938921200
585,세진티에스,-0.5021563984344602,-0.05151836336809633,-12.207352169784343,6.13,1.2132345312609143,20.67961260447754,-102.07704879627806,-0.0061610598294275926,25735557545
586,세코닉스,-3.073141266737613,-0.05115962125001983,-4.256231284117138,13.08,0.16699692508299077,3.2018880236705933,296.05466189115083,0.00073549654329705,77193457740
587,세틀뱅크,2.779619702600626,0.07610308133733895,20.794211505236504,57.8,4.085089222745975,22.854728370474696,19.937923016873224,0.07937153575071933,267816300000
588,센트랄모텍,1.220438065952381,0.02177354787402978,25.81040437756148,31.5,0.4530006990044338,6.572720309151634,12.847015765610518,0.043744328302861395,132300000000
589,센트럴인사이트,-0.38284894592117324,-0.32122873752695646,,,,,,-0.15509499654216463,
590,셀루메드,-3.06496447564112,-0.5739218951511308,-3.90216594516915,11.96,8.120212493956783,307.72892598659257,-18.081896596942137,-0.12385528600049701,145526284020
591,셀리버리,,,,,,,,,450438163200.0
592,셀바스AI,-0.7791113334749429,-0.09127421151831651,-9.703362889461982,7.56,2.353922373223486,19.44998330958677,-13.501112782973259,-0.06559954064887764,83371472100
593,셀바스헬스케어,-0.30723230048969546,-0.07065716982243617,-13.087931588239964,4.021035330506718,1.948982911774985,11.818000816503497,-12.911155241573372,-0.07162459032922337,43562165715
594,셀트리온제약,0.0326397357005562,0.0182643862947512,157.72144854775343,5.147986394907544,7.819287132329663,48.70775967087645,92.07475242095921,0.031286377508500975,1356746379000
595,셀트리온헬스케어,0.4513505233879084,0.022802446085588367,117.42536510686556,53.0,6.929184502224128,-46.55898392802065,92.13548487529914,0.029061393235774596,7628186544000
596,소프트센,-0.20019346464967494,-0.05688475326776556,-23.914831780470927,4.787593030646629,0.8500046499379259,2.1972897245738583,326.55371538141463,0.004165897496169269,80749801405
597,손오공,-0.14258225276090516,-0.0344231852855962,-21.74183630832626,3.1,0.5679538769842445,-13.900125809909511,-20.154993855424635,-0.03713339061570503,41689049550
598,솔고바이오,-0.23233912675087648,-0.3327890356878824,-1.6527564916422386,0.384,1.4481604905999854,-4.607929656765736,-5.225503716637466,-0.10525669273362175,31051350720
599,솔루스첨단소재,1.1346384449069102,0.009092305088757953,,,,,,0.02059746882319155,
600,솔루에타,-0.5243573808799994,-0.018321235953998167,-11.442577560232944,6.0,0.15191026446591718,4.882008211754615,6.3053344386439765,0.03324838126239629,38940438000
