,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
533,상아프론테크,0.32319712853811283,0.00964195925055581,81.68389403523675,26.4,1.0340786314515724,25.211735419912017,13.314210115043215,0.059154299872780335,188278675200
534,상지카일룸,0.5238143514835972,0.07559611028924738,7.903563520690669,4.14,2.458258746078925,-1.0634634028722845,41.48363249025892,0.014402756550514295,76259743920
535,새로닉스,1.222084240493114,0.05780780184222004,6.709848411670278,8.2,0.3584759154258812,-16.154167077939437,11.68865393495604,0.03318445302013547,50936653400
536,새론오토모티브,0.7700153327083333,0.027680594015821583,15.298396667721983,11.78,0.6749075121764941,3.545541525106836,11.849586800938061,0.035737002004043415,113088000000
537,샘표,7.386220042422978,0.06618895915662638,4.528703424468661,33.45,0.34870987783315033,3.4822928456436184,4.8914262708684575,0.06128072864551437,96195510000
538,샘표식품,7.876713269265541,0.08754217727181325,7.071477416518135,55.7,0.4616125672544678,4.827072388387685,5.927507021629381,0.10443724947293044,127226765100
539,서린바이오,0.8358293724701167,0.040553441166012484,24.76582025207553,20.7,1.431940253593559,17.110052886298377,40.7380053875122,0.024653618285112578,71420340600
540,서부T&D,-0.40012230037369284,-0.006017076311422123,-44.786306544933076,17.92,4.299220026701943,12.917749853926164,-30141.320125523653,-8.940637738006993e-06,464766014720
541,서산,-0.786967915,-0.012658590047620936,-44.538029228294526,35.05,0.8403958878818654,16.936295576699074,-27.82376357027364,-0.020262846616921373,70100000000
542,서연,-3.6786776150642226,-0.016017238930925035,-1.9735352644847772,7.26,0.041007624490496636,1.5905464302173027,13.651099517224237,0.0023156073128010267,85231833720
543,서연이화,-0.5987749949432888,-0.0047705641758842765,-14.863680138885789,8.9,0.0649878352892877,-3.976697249683568,10.001198837933376,0.007089964027454878,120276544650
544,서연탑메탈,-1.7947492806866954,-0.06345133602863648,-3.4879523660289973,6.26,0.29992475822066095,1.850909714881523,393.5031857306547,0.000562422988311636,36464500000
545,서울리거,-0.3082158773446059,-0.06162395662867449,-17.260629289554362,5.32,6.121391789275739,-28.32401686745007,-44.28917933529502,-0.024016436671145676,66806719280
546,서울바이오시스,0.19914884737999228,0.008697736485558296,,,,,,0.040334549966066155,
547,서울반도체,2.147359911191759,0.048386989163255935,18.02213024388723,38.7,0.9447569065560277,10.892300041919817,11.889952890182064,0.07334231084547262,1128209490000
548,서울옥션,0.8375509436973548,0.0345087386146708,21.0136471487992,17.6,2.3994582868963628,-296.91887186544807,16.999330469093334,0.042657824560634605,148874000000
549,서원인텍,0.5334837921505377,0.02580109644528929,17.657518632434627,9.42,0.35472604866158497,12.079801345211095,17.157522479253497,0.026552979415927904,87606000000
550,서전기전,,,,,,,,,41559272300.0
551,서진시스템,3.5731892265179637,0.07386860287813736,4.855606266592099,17.35,0.4837781488495229,2.2260484085149694,4.258900752640114,0.08421817550388826,157023277550
552,서플러스글로벌,5.5236694795609385,0.11176807150020433,5.548847575585983,30.65,0.7761682828913621,10.833481701343027,4.173445527983383,0.14860239301398134,113368220000
553,서호전기,2.1038647899029126,0.0685271575784207,11.169919337394518,23.5,1.9400827657419044,4.665331022543165,9.252400241119057,0.08272910840693422,60512500000
554,서흥,4.829305530813955,0.04597739542253156,9.213026277258173,44.492518756297194,0.6880144145057258,5.524104339725557,6.887287502820151,0.0615033062020751,270717244200
555,서희건설,0.42570202711749094,0.043331367575487494,5.590765014945855,2.38,0.18126507011593468,2.971162823033597,2.4849838753600006,0.09748775285541804,206426616550
556,석경에이티,0.1670237256497175,0.019992417406230433,,,,,,0.03536125721086499,
557,선도전기,-0.09113424677777777,-0.005501261432686415,-96.8900310498107,8.83,,32.2156827629267,,,79470000000.0
558,선익시스템,1.14637065170105,0.04446519072687696,13.17200503833011,15.1,0.5758135800003467,6.422028625775883,7.99906794528225,0.07322049522409278,67944677250
559,성광벤드,-0.5827780697202797,-0.016675844171337953,-39.12295466255874,22.8,1.9188560743453613,-14.389962575389573,-22.47357259024425,-0.029030021499935388,326040000000
560,성도이엔지,2.2388239274725277,0.03802140129734734,4.413031270017654,9.88,0.14442261391707217,1.533835594913065,3.716013198158481,0.045153131570747365,76421800000
561,성문전자,0.019256275384446655,0.004470196328522339,266.50980668077307,5.131986230100607,1.2470189331583776,52.30747561540557,61.49145948842493,0.019374254071231608,51542736765
562,성보화학,0.612878846953047,0.03345731575466213,18.66600561738171,11.44,2.3125961816005196,13.934314821170945,390.5770060513098,0.0015989534308043596,114514400000
563,성신양회,0.1292388877117086,0.015647685537554825,17.202291106002928,2.223204968632836,0.4152205030894759,14.056832091192929,9.590395858138566,0.028067250375674833,285700935800
564,성우테크론,1.1975970413256822,0.07735826228415495,6.763543763462951,8.1,0.927929068670151,4.73056021413749,5.098484021751222,0.10262187548145218,36668922750
565,성우하이텍,0.463650354725,0.005590069904159214,15.701486962773725,7.28,0.08423776727349486,1.0750058532615125,3.8624177751902717,0.022724732235063768,291200000000
566,성창기업지주,-0.22038067147222223,-0.012230899133794984,-17.012147548849626,3.7491485,0.9848349974406335,-1096.6810485852454,-19.60053189075469,-0.010615725220057064,134969346000
567,성창오토텍,-0.8365128397260274,-0.027935612599183954,-20.035556185233443,16.76,0.46815352678340394,22.831052171073324,356.2465877221029,0.0015711183070656512,61174000000
568,세경하이테크,13.248741079166667,0.213696345018493,,,,,,0.25939543892598155,
569,세기상사,,,,,,,,,26697276000.0
570,세동,-0.3906572020923824,-0.033602122605952495,-2.897681122828257,1.132,0.08608478786702486,3.676903854487438,-5.124454720565814,-0.019000701864232358,12118626000
571,세방,3.7868902626930936,0.04372423035196846,5.320989414131795,20.15000300026872,0.3555479373948873,9.226588906181338,20.288878278348893,0.011467177418682696,231704280000
572,세방전지,13.795115389571428,0.07616017847139901,5.21198974923788,71.9,0.42620537989331575,3.55430294779212,4.5227607532866,0.08776632042820445,503300000000
573,세보엠이씨,4.018332348338082,0.08586047376170786,4.579013980167655,18.4,0.204446854333749,-12.643037767861978,3.4616679011561637,0.11357424251106468,96876000000
574,세아베스틸,0.11312652601211537,0.006671297207181254,25.584984010297593,2.8943403591604864,0.19524461680049318,7.211458554401914,11.545307848324455,0.014783930806872897,634759506300
575,세아제강지주,15.58637140448859,0.1319904678706122,0.48322907786382346,7.531787881034089,0.08754073924152982,1.223239136911105,1.9366709798860402,0.03293364373110174,155970410000
576,세아특수강,0.2582786753092182,0.022132881165359577,11.537925058784909,2.98,0.17647462867037003,3.5679497742949544,6.485038633452751,0.03937794956279984,127693000000
577,세아홀딩스,3.22547599655,0.011828219191638062,6.033218049309498,19.46,0.07518028021797361,2.765436525998673,3.3119925986034766,0.021546613826453027,389200000000
578,세우글로벌,0.04459096871329843,0.012169799324971493,77.35479621144887,3.449325297688292,1.2675514334264977,8.883941041929281,86.90215891816386,0.01083278434548342,40866466125
579,세운메디칼,2.3002654214611873,0.10400338287653599,16.38941299915381,37.7,2.6160325446395176,13.540985051160556,9.195636389161104,0.18536557157499486,165126000000
580,세이브존I&C,0.6194506909266964,0.04415240931832627,5.545235561625172,3.435,0.8104388871143356,15.175798976517074,4.15708168530181,0.05889600657814306,140975474325
581,세종공업,-1.8926486501709645,-0.02222102120935901,-8.106274270281228,15.342329055563386,0.14269443489172665,4.6136771388668425,753.5084827109013,0.00023905463126406605,156894331410
582,세종메디칼,1.0615764603575144,0.07756988918803102,20.158698689299285,21.4,4.889307253607152,39.41525730343407,22.696329925900088,0.06889695508521025,72521828700
583,세종텔레콤,-0.00222583941315924,-0.0016674261945376296,-424.10966146930417,0.944,1.3415007538178072,333.8940670317371,-2880.5314404805677,-0.00024550037849002773,283353931472
584,세진중공업,0.08042206104148208,0.004801249481718295,84.31116185376868,6.78047740508206,0.6831473019858412,7.092735016773758,17.790572573664225,0.022753563466119515,149078017200
585,세진티에스,-0.5660786033096995,-0.05706835552761945,-9.48631509582441,5.37,1.0786409075141428,13.814761360280874,-15.702588905346762,-0.034476378755046805,22544852205
586,세코닉스,-0.34417633191337366,-0.00485963713262234,-44.45395740881707,15.3,0.20578807092669188,12.774643624587643,10.2849573062651,0.02100447242345909,86054169150
587,세틀뱅크,2.876593043405276,0.1052860313227289,,,,,,0.11559231127527687,
588,센트랄모텍,1.41861216984127,0.01889135638484526,,,,,,0.04355586196153948,
589,센트럴인사이트,0.03520883518266663,0.020337484689434037,,,,,,-0.08327153568786438,
590,셀루메드,-0.9640025654969542,-0.1985984828983354,-18.858870972638965,18.18,17.125512052046016,-104.26989124156574,-15.317582452463276,-0.24451268181286995,185690619990
591,셀리버리,-1.7598105976047365,-0.16747898343228776,-25.457285040206546,44.8,37.79044184691351,-64.60918878980601,-41.5655051194659,-0.10257448351044038,170522396800
592,셀바스AI,-2.4106473831885236,-0.2679181723974429,-3.443058515269756,8.3,2.5739018123776694,-10.488062652991973,-5.365692264585206,-0.17191778793520443,91532171750
593,셀바스헬스케어,-2.8449707083777502,-0.48455774911319316,-2.117507474667847,6.024246740200965,2.1139019846762266,-6.137315294342662,-3.2121011855702815,-0.3194341013492221,42333568620
594,셀트리온제약,-0.03020083916878174,-0.020751227470904757,-230.40129136735035,6.958312344864969,14.727550634593165,151.13768268360568,606.0400233288599,0.007889098776830592,2163184904000
595,셀트리온헬스케어,0.08102483041122713,0.0038615813929327478,929.3447405915967,75.3,14.830884231072607,-57.43763397262618,-419.91407506950026,-0.008546368342843584,10581649139700
596,소프트센,-0.03514794565709499,-0.00709295669395228,-70.50488880479806,2.478102000270567,0.30499028522089383,-2.3633655537660747,29.211031815119465,0.017119837675350816,40748051955
597,손오공,0.10137973757134869,0.02389781394519295,43.99301188623768,4.46,0.49231215180114246,39.931438586653066,51.69565034191297,0.020337045882825155,48828439030
598,솔고바이오,-0.18995203247274392,-0.2045396983946874,-3.8641334364522852,0.734,2.633158398803425,-7.805869973233493,-4.811536082590526,-0.164265356028099,59353363095
600,솔루에타,-2.718134787441218,-0.07746353081117764,-2.5053945196039225,6.81,0.18106184281320425,13.400223677593663,7.440572921477085,0.026083570124458423,41154825330
601,솔본,0.7360378306923678,0.05101567368525147,12.146114815308366,8.94,1.447604896679699,21.424808208574568,7.9747818538072694,0.0777002106541064,122236606590
602,솔브레인,,,,,,,,,827287786050.0
603,솔브레인홀딩스,11.835271158611105,0.10233032673210929,,,,,,0.004596370014727269,
604,솔트룩스,0.030520157860962443,0.0012429249033876564,,,,,,0.00461211979794269,
605,수산아이앤티,0.9243505791734558,0.041723039515518104,14.71303237799772,13.6,2.821816705083898,8.870142530434808,17.322417282799123,0.035438035077809925,45906800000
606,수산중공업,0.2464044867924817,0.03245492537983145,13.392360235276444,3.2999376507133316,1.052633079242031,38.34619391965094,210.4272961509109,0.0020655497649126517,89075518950
607,수젠텍,0.009302892716842613,0.0021806789888541055,1375.9161144388968,12.8,13.420674590287899,-23.332862245862394,-15.885580834352922,-0.18887766160203492,73126438400
608,슈프리마,3.2198296571332774,0.09835643043568056,16.149922678300115,52.0,3.489330352606508,12.33619622210043,15.106396785160706,0.10515073640924141,184087098000
609,슈프리마아이디,6.1386541837875015,0.14999142728125553,,,,,,0.21793445426726166,
610,슈프리마에이치큐,1.4013966619046891,0.05110435791269626,8.991030407390069,12.6,2.05510377548201,6.896057844890235,9.09123067459251,0.050541104102365376,65972592000
611,슈피겐코리아,13.739499305301187,0.14388190660089115,7.613086741788444,104.6,1.2182741103181456,8.556953669630289,6.610487187106857,0.16570419161585176,325115784900
612,스카이문스테크놀로지,-0.9124054595696701,-0.1433801862096226,-5.184098747316651,4.73,2.8173327132197046,-11.508454951435082,-7.4762426063756084,-0.0994212043206653,40481941500
613,스카이이앤엠,-5.733675704139141,-0.2482038515452001,,,,,,0.009030553408984423,
614,스킨앤스킨,-1.1581643799388341,-0.23246421253856403,-4.665161142416977,5.403023461822102,2.5579446789905944,-26.072908037905293,-14.297007537275851,-0.07585384623390269,62336030814
615,스타플렉스,2.013866670674682,0.04684502871645271,4.955640879967747,9.98,0.3386461722973493,-67.30482990126512,86.2354949490533,0.0026920137637948885,32204132660
616,스튜디오드래곤,2.5548391047320482,0.06993618079903276,72.33332214843402,184.8,6.82801592146429,-89.20974080328837,64.97466539036515,0.07785675024526867,2591957676000
617,스튜디오산타클로스,-0.1257907311153224,-0.006116727221806064,,,,,,-0.020685687479209357,
618,스페코,-0.8457737394979485,-0.07590694259809799,-9.565205943615872,8.09,1.1145759596873714,59.7652205538291,-20.9422531101101,-0.03466988650569406,59281376150
619,스포츠서울,-2.631127207805454,-0.46324567093847835,-1.5306094130848316,4.027228071290637,5.239309564109575,-4.321009599775655,-10.54065589670647,-0.0672679377315393,61960911450
620,시공테크,0.14335564917545268,0.011766713641513655,84.9635160529525,12.18,1.6734655673761862,-13.273696399075167,-25.863118045129283,-0.03865509802904521,122092137300
621,시그네틱스,-0.1453512224589403,-0.031089674009192193,-11.92972422705169,1.734,0.2970295061740746,4.058786537072049,-10.343437152801293,-0.035857639173468715,74326452573
622,시너지이노베이션,-0.07584014287325302,-0.017848420477601497,-54.0610795901595,4.1,2.799630890265102,41.830909962383856,33.03632141815076,0.029207394727310973,117723308200
623,시노펙스,0.016728084716757047,0.0037502326819422857,335.4074151426128,5.6107236551341275,1.2044547014885054,68.54127827630934,59.07152863298783,0.02129377517634062,199217190320
624,시디즈,,,,,,,,,72200000000.0
625,시스웍,2.6752942438888887,0.12507712128480775,8.914907231038226,23.85,1.9189392748645246,48.6831958707977,8.494115343865266,0.13127334487925277,42930000000
626,시큐브,0.7213835286111111,0.07930781017703084,18.852662225576807,13.6,3.5095540694730674,17.95558081744085,21.27760560614773,0.0702693425563696,48960000000
627,신대양제지,4.885503459194567,0.13181737006986313,2.427590134580574,11.86,0.3368776450253916,1.7407740205643427,2.048887904681707,0.15618157851230416,238966072600
